2001-02-01,32.67400000000001
2001-03-01,32.44
2001-04-01,32.006499999999996
2001-05-01,31.989545454545453
2001-06-01,29.258095238095247
2001-07-01,26.481428571428573
2001-08-01,27.64478260869566
2001-09-01,24.542000000000005
2001-10-01,27.17782608695653
2001-11-01,27.418571428571433
2001-12-01,26.924500000000002
2002-01-01,25.017142857142858
2002-02-01,24.71263157894737
2002-03-01,27.938500000000005
2002-04-01,27.310454545454544
2002-05-01,26.285
2002-06-01,24.446999999999996
2002-07-01,22.041818181818186
2002-08-01,21.295454545454547
2002-09-01,21.974999999999998
2002-10-01,22.68
2002-11-01,23.093
2002-12-01,24.32952380952381
2003-01-01,23.05714285714286
2003-02-01,22.34526315789474
2003-03-01,22.392857142857142
2003-04-01,22.717142857142854
2003-05-01,23.581904761904763
2003-06-01,23.007142857142856
2003-07-01,21.917272727272724
2003-08-01,21.45619047619048
2003-09-01,21.473809523809525
2003-10-01,21.098695652173916
2003-11-01,22.045263157894738
2003-12-01,24.504090909090905
2004-01-01,25.665
2004-02-01,25.402631578947368
2004-03-01,25.867391304347823
2004-04-01,26.892380952380947
2004-05-01,27.357
2004-06-01,28.6095238095238
2004-07-01,29.76809523809524
2004-08-01,28.832272727272724
2004-09-01,31.439523809523806
2004-10-01,34.27333333333333
2004-11-01,33.84095238095238
2004-12-01,33.04954545454545
2005-01-01,31.767999999999994
2005-02-01,34.629999999999995
2005-03-01,38.35999999999999
2005-04-01,37.43380952380952
2005-05-01,36.52809523809525
2005-06-01,39.93318181818182
2005-07-01,43.7405
2005-08-01,44.01086956521739
2005-09-01,47.27428571428572
2005-10-01,44.843333333333334
2005-11-01,44.50523809523809
2005-12-01,47.96857142857144
2006-01-01,51.725999999999985
2006-02-01,50.4978947368421
2006-03-01,49.55130434782609
2006-04-01,53.56947368421052
2006-05-01,51.07727272727273
2006-06-01,47.1440909090909
2006-07-01,44.84550000000001
2006-08-01,46.19304347826087
2006-09-01,44.665499999999994
2006-10-01,44.53090909090909
2006-11-01,47.46571428571428
2006-12-01,46.016999999999996
2007-01-01,42.015999999999984
2007-02-01,41.56263157894737
2007-03-01,40.833636363636366
2007-04-01,45.8455
2007-05-01,47.28045454545456
2007-06-01,52.05380952380953
2007-07-01,52.03476190476189
2007-08-01,48.984782608695646
2007-09-01,51.666315789473686
2007-10-01,56.44478260869566
2007-11-01,56.970952380952376
2007-12-01,63.04299999999999
2008-01-01,59.86619047619047
2008-02-01,60.35350000000001
2008-03-01,63.73299999999999
2008-04-01,66.24636363636363
2008-05-01,75.32571428571428
2008-06-01,76.69380952380953
2008-07-01,64.59909090909092
2008-08-01,57.82142857142857
2008-09-01,54.59047619047618
2008-10-01,33.98956521739131
2008-11-01,36.648421052631576
2008-12-01,36.68272727272727
2009-01-01,38.7745
2009-02-01,37.510000000000005
2009-03-01,37.834999999999994
2009-04-01,42.50619047619047
2009-05-01,45.91149999999999
2009-06-01,47.380909090909086
2009-07-01,45.41863636363637
2009-08-01,51.71952380952381
2009-09-01,59.75714285714286
2009-10-01,65.03999999999999
2009-11-01,63.1465
2009-12-01,61.216818181818184
2010-01-01,65.52842105263159
2010-02-01,66.81526315789475
2010-03-01,71.10826086956521
2010-04-01,72.37714285714284
2010-05-01,57.14999999999998
2010-06-01,41.178636363636365
2010-07-01,46.05761904761905
2010-08-01,51.10500000000001
2010-09-01,54.053809523809505
2010-10-01,58.99619047619047
2010-11-01,64.19428571428571
2010-12-01,69.22136363636365
2011-01-01,76.58500000000001
2011-02-01,79.06315789473685
2011-03-01,79.79652173913043
2011-04-01,80.23249999999999
2011-05-01,75.69095238095238
2011-06-01,73.4659090909091
2011-07-01,80.42
2011-08-01,71.34217391304348
2011-09-01,70.8742857142857
2011-10-01,72.61714285714287
2011-11-01,78.42952380952381
2011-12-01,76.94809523809525
2012-01-01,79.7405
2012-02-01,86.025
2012-03-01,81.85818181818182
2012-04-01,74.588
2012-05-01,66.57409090909091
2012-06-01,62.39714285714287
2012-07-01,69.24857142857142
2012-08-01,69.21304347826086
2012-09-01,71.45368421052632
2012-10-01,69.15333333333335
2012-11-01,71.65714285714287
2012-12-01,74.751
2013-01-01,78.47142857142856
2013-02-01,81.94157894736841
2013-03-01,84.58
2013-04-01,83.75363636363635
2013-05-01,88.27318181818183
2013-06-01,86.207
2013-07-01,89.11363636363636
2013-08-01,90.09909090909092
2013-09-01,93.954
2013-10-01,95.03173913043479
2013-11-01,91.24349999999998
2013-12-01,82.22904761904762
2014-01-01,80.43714285714285
2014-02-01,81.74947368421053
2014-03-01,83.74428571428572
2014-04-01,97.55000000000001
2014-05-01,100.86142857142856
2014-06-01,106.97999999999998
2014-07-01,108.34818181818179
2014-08-01,109.06666666666668
2014-09-01,106.11809523809524
2014-10-01,91.4813043478261
2014-11-01,90.51894736842107
2014-12-01,79.56818181818181
2015-01-01,78.89000000000001
2015-02-01,85.38736842105264
2015-03-01,81.43045454545455
2015-04-01,90.79476190476191
2015-05-01,86.5155
2015-06-01,82.57636363636364
2015-07-01,74.7390909090909
2015-08-01,72.57666666666667
2015-09-01,65.63857142857144
2015-10-01,69.55181818181818
2015-11-01,63.274000000000015
2015-12-01,50.999545454545455
2016-01-01,37.27578947368421
2016-02-01,38.237
2016-03-01,45.56409090909091
2016-04-01,49.412857142857135
2016-05-01,49.104285714285716
2016-06-01,53.41727272727273
2016-07-01,54.8655
2016-08-01,53.96434782608696
2016-09-01,58.48904761904761
2016-10-01,62.94238095238096
2016-11-01,61.86190476190477
2016-12-01,70.28
