2001-02-01,45.413999999999994
2001-03-01,36.02
2001-04-01,34.291999999999994
2001-05-01,37.80681818181818
2001-06-01,31.789047619047622
2001-07-01,29.482857142857135
2001-08-01,28.275217391304345
2001-09-01,21.793333333333333
2001-10-01,22.559565217391306
2001-11-01,25.082857142857147
2001-12-01,28.881999999999998
2002-01-01,30.120000000000005
2002-02-01,27.952105263157897
2002-03-01,35.093500000000006
2002-04-01,33.122727272727275
2002-05-01,28.49227272727273
2002-06-01,24.407
2002-07-01,21.261363636363637
2002-08-01,16.156363636363636
2002-09-01,14.129499999999997
2002-10-01,12.22
2002-11-01,15.87
2002-12-01,17.58761904761905
2003-01-01,18.249047619047623
2003-02-01,13.185263157894736
2003-03-01,13.644285714285715
2003-04-01,14.834761904761903
2003-05-01,16.442380952380947
2003-06-01,19.155238095238097
2003-07-01,21.388181818181817
2003-08-01,22.606190476190477
2003-09-01,24.386666666666667
2003-10-01,23.608260869565207
2003-11-01,26.823157894736834
2003-12-01,27.79227272727273
2004-01-01,33.132000000000005
2004-02-01,35.819473684210536
2004-03-01,31.67695652173913
2004-04-01,30.208571428571418
2004-05-01,25.639499999999998
2004-06-01,26.66523809523809
2004-07-01,25.4952380952381
2004-08-01,21.802272727272726
2004-09-01,21.89904761904762
2004-10-01,23.34095238095238
2004-11-01,23.95714285714286
2004-12-01,23.932727272727274
2005-01-01,22.303000000000004
2005-02-01,23.33157894736842
2005-03-01,23.27090909090909
2005-04-01,21.118095238095236
2005-05-01,22.47904761904762
2005-06-01,24.29272727272727
2005-07-01,25.371500000000005
2005-08-01,28.809130434782606
2005-09-01,33.07619047619047
2005-10-01,31.209999999999997
2005-11-01,34.05666666666667
2005-12-01,34.892857142857146
2006-01-01,34.242999999999995
2006-02-01,35.102105263157895
2006-03-01,36.92
2006-04-01,38.02
2006-05-01,36.59909090909092
2006-06-01,32.67909090909091
2006-07-01,29.2755
2006-08-01,29.796956521739126
2006-09-01,31.76600000000001
2006-10-01,34.133636363636356
2006-11-01,33.436190476190475
2006-12-01,33.810500000000005
2007-01-01,33.0775
2007-02-01,32.594210526315784
2007-03-01,32.13090909090909
2007-04-01,34.93800000000001
2007-05-01,37.42999999999999
2007-06-01,38.411904761904765
2007-07-01,39.38619047619048
2007-08-01,35.76391304347826
2007-09-01,36.59052631578946
2007-10-01,37.26391304347826
2007-11-01,35.81619047619048
2007-12-01,36.96150000000001
2008-01-01,34.828571428571436
2008-02-01,32.114000000000004
2008-03-01,30.047500000000007
2008-04-01,30.800909090909087
2008-05-01,34.15238095238095
2008-06-01,36.863809523809536
2008-07-01,35.53181818181818
2008-08-01,35.744285714285716
2008-09-01,31.59142857142857
2008-10-01,23.520869565217392
2008-11-01,20.09684210526316
2008-12-01,16.654545454545453
2009-01-01,18.4745
2009-02-01,16.972631578947368
2009-03-01,14.304090909090906
2009-04-01,16.68
2009-05-01,18.428000000000004
2009-06-01,19.367272727272724
2009-07-01,20.938636363636366
2009-08-01,24.65904761904762
2009-09-01,27.535238095238096
2009-10-01,26.688636363636363
2009-11-01,27.862000000000002
2009-12-01,29.93818181818182
2010-01-01,30.211052631578948
2010-02-01,30.128947368421056
2010-03-01,33.48826086956522
2010-04-01,35.413809523809526
2010-05-01,33.211
2010-06-01,31.115454545454543
2010-07-01,28.33095238095238
2010-08-01,28.21045454545455
2010-09-01,30.342857142857145
2010-10-01,34.11095238095237
2010-11-01,35.738571428571426
2010-12-01,39.425909090909094
2011-01-01,42.343
2011-02-01,42.93157894736842
2011-03-01,44.05869565217392
2011-04-01,47.0075
2011-05-01,50.27047619047618
2011-06-01,48.51909090909091
2011-07-01,47.44849999999998
2011-08-01,35.154782608695655
2011-09-01,33.910000000000004
2011-10-01,34.18428571428572
2011-11-01,36.535714285714285
2011-12-01,34.927142857142854
2012-01-01,40.23899999999999
2012-02-01,43.862
2012-03-01,44.43681818181819
2012-04-01,42.61299999999999
2012-05-01,40.658181818181816
2012-06-01,39.12095238095238
2012-07-01,37.60285714285714
2012-08-01,38.4595652173913
2012-09-01,38.47263157894738
2012-10-01,37.3704761904762
2012-11-01,37.05380952380953
2012-12-01,39.888
2013-01-01,43.70095238095237
2013-02-01,43.404210526315794
2013-03-01,42.403000000000006
2013-04-01,42.08772727272728
2013-05-01,44.37954545454546
2013-06-01,43.90650000000001
2013-07-01,45.30727272727273
2013-08-01,46.68999999999999
2013-09-01,49.629000000000005
2013-10-01,51.35478260869566
2013-11-01,52.402499999999996
2013-12-01,55.78380952380952
2014-01-01,58.768571428571434
2014-02-01,57.463684210526324
2014-03-01,56.46380952380952
2014-04-01,54.57619047619046
2014-05-01,55.56952380952381
2014-06-01,58.261428571428574
2014-07-01,56.91909090909091
2014-08-01,56.632857142857155
2014-09-01,57.71904761904763
2014-10-01,54.1695652173913
2014-11-01,41.46842105263158
2014-12-01,41.0159090909091
2015-01-01,39.119
2015-02-01,40.53789473684211
2015-03-01,41.59136363636365
2015-04-01,42.52857142857143
2015-05-01,42.086
2015-06-01,40.01045454545454
2015-07-01,39.90136363636364
2015-08-01,38.21619047619048
2015-09-01,35.292857142857144
2015-10-01,36.04409090909091
2015-11-01,38.906
2015-12-01,41.11227272727273
2016-01-01,38.04578947368421
2016-02-01,36.890499999999996
2016-03-01,39.221818181818186
2016-04-01,40.71238095238095
2016-05-01,43.35047619047619
2016-06-01,45.22272727272727
2016-07-01,46.227
2016-08-01,47.51434782608696
2016-09-01,46.172380952380955
2016-10-01,45.5247619047619
2016-11-01,44.96761904761905
2016-12-01,45.62476190476191
