2001-02-01,39.230666666666664
2001-03-01,40.053636363636365
2001-04-01,42.0145
2001-05-01,44.917272727272724
2001-06-01,46.85
2001-07-01,44.613333333333344
2001-08-01,41.85652173913043
2001-09-01,38.31933333333334
2001-10-01,38.94826086956521
2001-11-01,43.95952380952381
2001-12-01,46.61900000000001
2002-01-01,45.84714285714286
2002-02-01,47.07
2002-03-01,51.07
2002-04-01,49.49818181818181
2002-05-01,50.78500000000001
2002-06-01,48.61750000000001
2002-07-01,46.141363636363636
2002-08-01,45.54363636363635
2002-09-01,44.035
2002-10-01,43.40652173913043
2002-11-01,42.882000000000005
2002-12-01,43.48904761904761
2003-01-01,42.355714285714285
2003-02-01,39.79526315789473
2003-03-01,40.23285714285715
2003-04-01,42.19571428571429
2003-05-01,43.030476190476186
2003-06-01,42.5352380952381
2003-07-01,43.58090909090909
2003-08-01,46.521428571428565
2003-09-01,47.310952380952386
2003-10-01,46.72826086956522
2003-11-01,45.92315789473684
2003-12-01,51.39272727272728
2004-01-01,52.089
2004-02-01,49.758947368421055
2004-03-01,48.57130434782608
2004-04-01,51.729523809523805
2004-05-01,49.0795
2004-06-01,50.228571428571435
2004-07-01,50.84142857142857
2004-08-01,51.64409090909091
2004-09-01,53.674285714285716
2004-10-01,53.62523809523809
2004-11-01,55.08809523809524
2004-12-01,57.94545454545457
2005-01-01,57.409500000000016
2005-02-01,60.433684210526316
2005-03-01,63.66863636363637
2005-04-01,59.8747619047619
2005-05-01,59.84142857142857
2005-06-01,61.19545454545453
2005-07-01,59.413499999999985
2005-08-01,59.30478260869566
2005-09-01,55.46952380952383
2005-10-01,55.00428571428572
2005-11-01,58.43047619047619
2005-12-01,60.324285714285715
2006-01-01,59.99799999999999
2006-02-01,62.96421052631579
2006-03-01,65.30086956521738
2006-04-01,67.60842105263157
2006-05-01,66.01772727272727
2006-06-01,62.85363636363638
2006-07-01,62.93700000000001
2006-08-01,65.24391304347827
2006-09-01,66.52099999999999
2006-10-01,68.32909090909092
2006-11-01,69.88523809523808
2006-12-01,71.2395
2007-01-01,71.53150000000001
2007-02-01,75.92684210526316
2007-03-01,74.16909090909091
2007-04-01,75.098
2007-05-01,77.76272727272725
2007-06-01,80.30190476190475
2007-07-01,85.58571428571427
2007-08-01,87.31913043478262
2007-09-01,91.83157894736841
2007-10-01,97.03260869565217
2007-11-01,96.04523809523809
2007-12-01,100.8155
2008-01-01,91.09428571428573
2008-02-01,92.27900000000001
2008-03-01,90.89550000000001
2008-04-01,97.98863636363636
2008-05-01,100.00809523809524
2008-06-01,101.91000000000001
2008-07-01,96.59909090909092
2008-08-01,91.0347619047619
2008-09-01,80.87142857142857
2008-10-01,57.89043478260869
2008-11-01,51.7957894736842
2008-12-01,48.12
2009-01-01,54.949
2009-02-01,51.58052631578947
2009-03-01,52.28090909090909
2009-04-01,60.30380952380952
2009-05-01,63.37550000000001
2009-06-01,66.07818181818183
2009-07-01,67.98272727272727
2009-08-01,74.90523809523809
2009-09-01,76.75190476190475
2009-10-01,80.25136363636365
2009-11-01,81.93549999999999
2009-12-01,81.94999999999999
2010-01-01,80.93842105263157
2010-02-01,70.57894736842103
2010-03-01,73.78521739130433
2010-04-01,76.19428571428573
2010-05-01,70.583
2010-06-01,68.48590909090908
2010-07-01,69.94047619047618
2010-08-01,75.38181818181818
2010-09-01,80.72571428571429
2010-10-01,83.47380952380954
2010-11-01,85.48761904761903
2010-12-01,89.1718181818182
2011-01-01,87.96350000000001
2011-02-01,90.60947368421053
2011-03-01,88.84739130434782
2011-04-01,92.4075
2011-05-01,92.48190476190476
2011-06-01,92.06954545454545
2011-07-01,93.827
2011-08-01,80.47521739130434
2011-09-01,79.70333333333333
2011-10-01,82.5952380952381
2011-11-01,82.8152380952381
2011-12-01,83.33
2012-01-01,88.5155
2012-02-01,90.81949999999999
2012-03-01,90.80000000000001
2012-04-01,88.4905
2012-05-01,82.13272727272725
2012-06-01,78.67476190476191
2012-07-01,79.88761904761905
2012-08-01,83.1886956521739
2012-09-01,83.82578947368422
2012-10-01,81.52714285714285
2012-11-01,80.72190476190477
2012-12-01,83.4285
2013-01-01,87.74238095238096
2013-02-01,87.26631578947367
2013-03-01,87.97149999999999
2013-04-01,85.79681818181818
2013-05-01,92.30681818181819
2013-06-01,94.85449999999999
2013-07-01,98.07227272727272
2013-08-01,103.85909090909091
2013-09-01,106.575
2013-10-01,108.23956521739129
2013-11-01,109.24549999999999
2013-12-01,109.50476190476192
2014-01-01,109.54761904761902
2014-02-01,113.8957894736842
2014-03-01,120.60095238095239
2014-04-01,117.90000000000002
2014-05-01,118.7395238095238
2014-06-01,125.1142857142857
2014-07-01,131.22272727272727
2014-08-01,133.01809523809524
2014-09-01,132.0847619047619
2014-10-01,127.81217391304347
2014-11-01,138.50789473684208
2014-12-01,144.51
2015-01-01,142.48999999999998
2015-02-01,152.91684210526313
2015-03-01,153.07272727272724
2015-04-01,150.9666666666666
2015-05-01,146.83499999999998
2015-06-01,144.67909090909092
2015-07-01,135.42954545454543
2015-08-01,143.172380952381
2015-09-01,134.13761904761904
2015-10-01,137.1813636363636
2015-11-01,138.25999999999996
2015-12-01,132.92045454545453
2016-01-01,120.30368421052631
2016-02-01,131.9885
2016-03-01,138.5940909090909
2016-04-01,145.71428571428572
2016-05-01,142.99476190476193
2016-06-01,143.1981818181818
2016-07-01,146.60899999999998
2016-08-01,152.28260869565216
2016-09-01,150.4352380952381
2016-10-01,134.45333333333332
2016-11-01,138.2995238095238
2016-12-01,147.09333333333333
