2001-02-01,8.590625000000001
2001-03-01,5.824090909090907
2001-04-01,5.5915
2001-05-01,6.051363636363638
2001-06-01,5.7023809523809526
2001-07-01,5.268571428571428
2001-08-01,4.470434782608695
2001-09-01,4.219333333333334
2001-10-01,4.285652173913043
2001-11-01,5.046666666666668
2001-12-01,5.686
2002-01-01,5.504761904761904
2002-02-01,5.468947368421053
2002-03-01,5.9635
2002-04-01,5.34409090909091
2002-05-01,4.091363636363637
2002-06-01,3.4859999999999998
2002-07-01,3.2399999999999993
2002-08-01,3.211818181818181
2002-09-01,2.945
2002-10-01,2.8691304347826083
2002-11-01,3.243
2002-12-01,3.825714285714285
2003-01-01,3.432380952380953
2003-02-01,2.844736842105263
2003-03-01,2.9323809523809525
2003-04-01,3.3233333333333337
2003-05-01,3.4085714285714284
2003-06-01,4.346666666666667
2003-07-01,4.458181818181818
2003-08-01,3.453333333333333
2003-09-01,3.9800000000000004
2003-10-01,4.750869565217391
2003-11-01,4.477894736842105
2003-12-01,4.4409090909090905
2004-01-01,4.5920000000000005
2004-02-01,5.413157894736843
2004-03-01,5.827826086956521
2004-04-01,5.9471428571428575
2004-05-01,5.244000000000001
2004-06-01,4.718571428571429
2004-07-01,4.106666666666667
2004-08-01,3.8677272727272727
2004-09-01,4.322380952380953
2004-10-01,4.448095238095238
2004-11-01,5.0338095238095235
2004-12-01,5.904090909090908
2005-01-01,5.922
2005-02-01,6.186315789473684
2005-03-01,5.34590909090909
2005-04-01,5.198095238095238
2005-05-01,5.65
2005-06-01,5.673181818181819
2005-07-01,6.3075
2005-08-01,6.794347826086957
2005-09-01,7.124761904761905
2005-10-01,6.624761904761905
2005-11-01,6.548571428571429
2005-12-01,4.986190476190477
2006-01-01,5.611999999999999
2006-02-01,8.605789473684212
2006-03-01,9.084782608695651
2006-04-01,8.512631578947369
2006-05-01,7.986363636363635
2006-06-01,8.379545454545454
2006-07-01,8.571499999999999
2006-08-01,8.585652173913042
2006-09-01,8.616000000000003
2006-10-01,9.304545454545455
2006-11-01,10.555238095238096
2006-12-01,10.66
2007-01-01,10.326500000000001
2007-02-01,9.925263157894737
2007-03-01,9.772272727272727
2007-04-01,10.927
2007-05-01,11.645454545454545
2007-06-01,11.783333333333335
2007-07-01,12.748571428571429
2007-08-01,14.990434782608695
2007-09-01,16.116315789473685
2007-10-01,17.799565217391308
2007-11-01,18.360000000000003
2007-12-01,18.679000000000006
2008-01-01,17.02857142857143
2008-02-01,16.342
2008-03-01,14.158000000000001
2008-04-01,16.66136363636364
2008-05-01,17.58285714285714
2008-06-01,17.51095238095238
2008-07-01,19.58772727272727
2008-08-01,22.753333333333337
2008-09-01,20.743333333333332
2008-10-01,19.32913043478261
2008-11-01,18.854210526315786
2008-12-01,16.805909090909093
2009-01-01,18.134000000000004
2009-02-01,18.946315789473687
2009-03-01,17.724090909090908
2009-04-01,17.731428571428573
2009-05-01,17.058
2009-06-01,19.194999999999997
2009-07-01,19.96363636363637
2009-08-01,22.039999999999996
2009-09-01,22.663809523809523
2009-10-01,22.594545454545454
2009-11-01,22.248
2009-12-01,23.52409090909091
2010-01-01,23.51
2010-02-01,24.09315789473684
2010-03-01,26.805652173913046
2010-04-01,27.532999999999998
2010-05-01,25.734500000000004
2010-06-01,26.275000000000002
2010-07-01,25.875238095238096
2010-08-01,28.323636363636364
2010-09-01,30.47333333333333
2010-10-01,33.64238095238094
2010-11-01,36.62571428571429
2010-12-01,39.467727272727274
2011-01-01,41.88
2011-02-01,44.89368421052632
2011-03-01,48.296956521739126
2011-04-01,49.79299999999999
2011-05-01,47.98809523809524
2011-06-01,46.24
2011-07-01,52.78150000000001
2011-08-01,52.616956521739134
2011-09-01,62.29619047619049
2011-10-01,66.49380952380953
2011-11-01,65.55047619047618
2011-12-01,67.01142857142857
2012-01-01,74.39950000000002
2012-02-01,81.79999999999998
2012-03-01,89.01136363636361
2012-04-01,90.82399999999998
2012-05-01,88.69636363636363
2012-06-01,93.88523809523811
2012-07-01,101.14095238095238
2012-08-01,104.59695652173913
2012-09-01,111.4584210526316
2012-10-01,108.91809523809525
2012-11-01,92.00857142857143
2012-12-01,94.3095
2013-01-01,97.25904761904764
2013-02-01,89.69631578947367
2013-03-01,92.02250000000001
2013-04-01,96.59318181818183
2013-05-01,100.3409090909091
2013-06-01,91.74900000000001
2013-07-01,106.01636363636364
2013-08-01,109.71409090909093
2013-09-01,113.782
2013-10-01,113.82652173913043
2013-11-01,119.92949999999999
2013-12-01,126.8504761904762
2014-01-01,137.54714285714286
2014-02-01,173.62315789473686
2014-03-01,167.24333333333334
2014-04-01,150.47190476190474
2014-05-01,159.4847619047619
2014-06-01,163.74
2014-07-01,163.1304545454545
2014-08-01,165.13666666666663
2014-09-01,164.45190476190479
2014-10-01,175.21
2014-11-01,192.4821052631579
2014-12-01,189.63500000000002
2015-01-01,181.60750000000002
2015-02-01,179.4742105263158
2015-03-01,181.7840909090909
2015-04-01,178.7352380952381
2015-05-01,164.56400000000002
2015-06-01,173.96590909090912
2015-07-01,197.54272727272726
2015-08-01,184.09809523809523
2015-09-01,164.8680952380952
2015-10-01,164.56181818181815
2015-11-01,174.418
2015-12-01,185.04272727272726
2016-01-01,162.57684210526315
2016-02-01,141.8455
2016-03-01,137.76000000000002
2016-04-01,151.78333333333336
2016-05-01,143.48952380952383
2016-06-01,130.9009090909091
2016-07-01,125.12500000000003
2016-08-01,133.15521739130435
2016-09-01,127.28142857142859
2016-10-01,123.30666666666664
2016-11-01,122.25380952380952
2016-12-01,121.53285714285714
