2001-02-01,14.617999999999997
2001-03-01,13.584090909090907
2001-04-01,11.464
2001-05-01,12.108636363636363
2001-06-01,12.989523809523812
2001-07-01,12.964761904761904
2001-08-01,13.060869565217393
2001-09-01,12.768000000000002
2001-10-01,12.569565217391306
2001-11-01,14.931904761904761
2001-12-01,14.91
2002-01-01,13.758095238095237
2002-02-01,13.716842105263161
2002-03-01,14.0405
2002-04-01,13.907272727272725
2002-05-01,14.08318181818182
2002-06-01,13.6765
2002-07-01,11.798636363636366
2002-08-01,11.738636363636367
2002-09-01,12.2115
2002-10-01,12.817391304347822
2002-11-01,13.743499999999997
2002-12-01,12.60142857142857
2003-01-01,12.451904761904762
2003-02-01,11.553157894736842
2003-03-01,10.902380952380952
2003-04-01,11.325714285714286
2003-05-01,11.466190476190476
2003-06-01,12.668095238095237
2003-07-01,12.840454545454543
2003-08-01,13.377619047619051
2003-09-01,13.200476190476191
2003-10-01,13.60217391304348
2003-11-01,14.28684210526316
2003-12-01,14.917272727272728
2004-01-01,15.440000000000001
2004-02-01,16.99684210526316
2004-03-01,16.771739130434785
2004-04-01,17.07761904761905
2004-05-01,16.852
2004-06-01,16.62523809523809
2004-07-01,16.27714285714286
2004-08-01,15.882727272727271
2004-09-01,16.53095238095238
2004-10-01,17.173809523809524
2004-11-01,20.373809523809527
2004-12-01,21.79818181818182
2005-01-01,22.419999999999995
2005-02-01,24.142105263157898
2005-03-01,24.49954545454546
2005-04-01,21.432857142857145
2005-05-01,19.476190476190474
2005-06-01,20.96727272727273
2005-07-01,21.5605
2005-08-01,21.51086956521739
2005-09-01,23.218095238095238
2005-10-01,24.160476190476192
2005-11-01,24.256190476190476
2005-12-01,24.58238095238095
2006-01-01,27.3285
2006-02-01,30.714736842105264
2006-03-01,33.63565217391304
2006-04-01,36.76526315789474
2006-05-01,41.956818181818186
2006-06-01,40.18272727272727
2006-07-01,42.0625
2006-08-01,41.374347826086954
2006-09-01,38.874
2006-10-01,37.75590909090909
2006-11-01,34.65380952380953
2006-12-01,32.98950000000001
2007-01-01,31.575
2007-02-01,34.790000000000006
2007-03-01,34.746818181818185
2007-04-01,38.023
2007-05-01,35.98409090909092
2007-06-01,33.87238095238096
2007-07-01,35.47904761904762
2007-08-01,33.43130434782609
2007-09-01,32.88789473684211
2007-10-01,34.44130434782609
2007-11-01,36.24666666666666
2007-12-01,40.8765
2008-01-01,43.53952380952381
2008-02-01,44.105500000000006
2008-03-01,43.474
2008-04-01,44.593636363636364
2008-05-01,42.96238095238096
2008-06-01,34.91809523809523
2008-07-01,30.162727272727274
2008-08-01,26.26809523809524
2008-09-01,22.95714285714286
2008-10-01,18.555217391304353
2008-11-01,24.425789473684212
2008-12-01,27.24863636363637
2009-01-01,27.2395
2009-02-01,27.59894736842105
2009-03-01,27.540454545454544
2009-04-01,25.797619047619047
2009-05-01,25.857499999999998
2009-06-01,27.57045454545455
2009-07-01,28.66590909090909
2009-08-01,28.3352380952381
2009-09-01,28.558571428571433
2009-10-01,29.96954545454546
2009-11-01,31.83299999999999
2009-12-01,31.06681818181819
2010-01-01,30.604736842105268
2010-02-01,30.017894736842102
2010-03-01,29.33260869565217
2010-04-01,28.33904761904762
2010-05-01,26.180500000000002
2010-06-01,26.00863636363636
2010-07-01,26.90333333333333
2010-08-01,30.094090909090905
2010-09-01,32.39333333333333
2010-10-01,32.99285714285715
2010-11-01,30.301428571428573
2010-12-01,30.201363636363634
2011-01-01,32.60349999999999
2011-02-01,36.31526315789473
2011-03-01,35.97260869565218
2011-04-01,35.881
2011-05-01,32.67285714285714
2011-06-01,30.050909090909087
2011-07-01,30.875999999999994
2011-08-01,28.062173913043477
2011-09-01,26.872380952380954
2011-10-01,27.311428571428575
2011-11-01,28.927142857142858
2011-12-01,28.726190476190474
2012-01-01,29.3375
2012-02-01,30.793000000000013
2012-03-01,31.565454545454543
2012-04-01,31.053000000000004
2012-05-01,32.47
2012-06-01,30.560952380952376
2012-07-01,27.477142857142862
2012-08-01,26.148260869565217
2012-09-01,27.23894736842105
2012-10-01,27.972380952380956
2012-11-01,26.018095238095242
2012-12-01,27.301999999999992
2013-01-01,28.613333333333337
2013-02-01,31.09263157894737
2013-03-01,32.669000000000004
2013-04-01,32.92136363636364
2013-05-01,34.01318181818181
2013-06-01,33.137499999999996
2013-07-01,35.88363636363636
2013-08-01,36.841818181818184
2013-09-01,36.508500000000005
2013-10-01,38.100434782608694
2013-11-01,41.162
2013-12-01,42.27666666666666
2014-01-01,41.38333333333334
2014-02-01,39.97684210526315
2014-03-01,42.23285714285714
2014-04-01,44.13285714285714
2014-05-01,43.93952380952382
2014-06-01,44.474761904761905
2014-07-01,47.20090909090911
2014-08-01,49.20571428571429
2014-09-01,50.84523809523811
2014-10-01,46.51695652173913
2014-11-01,51.34842105263158
2014-12-01,52.07545454545455
2015-01-01,48.3895
2015-02-01,47.82052631578947
2015-03-01,46.73909090909091
2015-04-01,48.20809523809524
2015-05-01,51.902999999999984
2015-06-01,51.26181818181819
2015-07-01,47.78863636363636
2015-08-01,46.24523809523809
2015-09-01,42.86761904761905
2015-10-01,45.183181818181815
2015-11-01,39.1935
2015-12-01,35.73318181818181
2016-01-01,33.68000000000001
2016-02-01,33.6545
2016-03-01,36.79045454545455
2016-04-01,37.64380952380952
2016-05-01,39.50047619047619
2016-06-01,42.35409090909092
2016-07-01,43.444
2016-08-01,43.69304347826087
2016-09-01,42.540952380952376
2016-10-01,42.67904761904762
2016-11-01,44.548095238095236
2016-12-01,45.55380952380953
