2001-02-01,43.22933333333334
2001-03-01,42.95181818181818
2001-04-01,43.632000000000005
2001-05-01,44.84045454545455
2001-06-01,47.138095238095254
2001-07-01,47.90476190476191
2001-08-01,47.36217391304348
2001-09-01,45.88800000000001
2001-10-01,42.761304347826076
2001-11-01,43.825714285714284
2001-12-01,45.31900000000001
2002-01-01,44.739999999999995
2002-02-01,43.89684210526315
2002-03-01,47.450500000000005
2002-04-01,49.094545454545454
2002-05-01,47.94045454545455
2002-06-01,47.55199999999999
2002-07-01,45.00181818181818
2002-08-01,42.1740909090909
2002-09-01,41.373
2002-10-01,36.34478260869564
2002-11-01,37.123000000000005
2002-12-01,37.01190476190476
2003-01-01,37.417619047619056
2003-02-01,36.06263157894737
2003-03-01,36.26857142857143
2003-04-01,37.462380952380954
2003-05-01,36.15095238095239
2003-06-01,35.308095238095234
2003-07-01,36.422727272727265
2003-08-01,38.149523809523814
2003-09-01,38.67333333333333
2003-10-01,41.1704347826087
2003-11-01,35.18052631578948
2003-12-01,34.445
2004-01-01,34.207499999999996
2004-02-01,33.57894736842106
2004-03-01,32.08565217391304
2004-04-01,28.94333333333333
2004-05-01,28.694499999999998
2004-06-01,29.87428571428571
2004-07-01,32.52666666666667
2004-08-01,33.0
2004-09-01,35.16190476190477
2004-10-01,35.73809523809523
2004-11-01,37.15952380952381
2004-12-01,37.625
2005-01-01,36.1055
2005-02-01,37.08
2005-03-01,37.51045454545454
2005-04-01,37.10619047619048
2005-05-01,38.03238095238095
2005-06-01,39.79727272727273
2005-07-01,42.303999999999995
2005-08-01,39.84695652173912
2005-09-01,39.353809523809524
2005-10-01,36.71999999999999
2005-11-01,38.64476190476191
2005-12-01,38.589999999999996
2006-01-01,40.953500000000005
2006-02-01,43.21421052631579
2006-03-01,46.05478260869565
2006-04-01,45.20684210526316
2006-05-01,43.847272727272724
2006-06-01,43.98045454545454
2006-07-01,46.3145
2006-08-01,50.26521739130435
2006-09-01,53.265
2006-10-01,57.05499999999999
2006-11-01,55.07380952380952
2006-12-01,56.32900000000001
2007-01-01,59.2565
2007-02-01,61.827894736842104
2007-03-01,56.904545454545456
2007-04-01,57.6125
2007-05-01,54.220000000000006
2007-06-01,51.66666666666668
2007-07-01,48.02428571428571
2007-08-01,43.112173913043485
2007-09-01,44.188947368421054
2007-10-01,46.108695652173914
2007-11-01,38.63904761904762
2007-12-01,37.096
2008-01-01,35.07619047619047
2008-02-01,36.663
2008-03-01,35.883
2008-04-01,37.61500000000001
2008-05-01,39.256666666666675
2008-06-01,36.6395238095238
2008-07-01,34.56227272727272
2008-08-01,36.658571428571435
2008-09-01,34.40857142857143
2008-10-01,20.678695652173914
2008-11-01,12.363684210526314
2008-12-01,11.808181818181817
2009-01-01,10.440000000000001
2009-02-01,6.433684210526316
2009-03-01,5.447272727272728
2009-04-01,6.60809523809524
2009-05-01,8.638499999999999
2009-06-01,9.68772727272727
2009-07-01,8.446363636363635
2009-08-01,11.387619047619049
2009-09-01,13.63809523809524
2009-10-01,14.528181818181821
2009-11-01,13.200499999999996
2009-12-01,15.266363636363637
2010-01-01,16.261578947368424
2010-02-01,16.14526315789474
2010-03-01,17.922608695652176
2010-04-01,20.52857142857143
2010-05-01,21.3455
2010-06-01,21.050454545454546
2010-07-01,20.613333333333337
2010-08-01,20.59181818181818
2010-09-01,21.913809523809523
2010-10-01,22.821428571428566
2010-11-01,24.276190476190475
2010-12-01,25.162272727272725
2011-01-01,25.207
2011-02-01,24.58421052631579
2011-03-01,24.450434782608696
2011-04-01,25.644500000000004
2011-05-01,26.196666666666665
2011-06-01,25.49863636363636
2011-07-01,27.0705
2011-08-01,25.098695652173916
2011-09-01,25.138571428571428
2011-10-01,23.51476190476191
2011-11-01,22.12047619047619
2011-12-01,22.059047619047618
2012-01-01,23.5035
2012-02-01,24.9935
2012-03-01,25.467727272727267
2012-04-01,26.395
2012-05-01,26.948181818181812
2012-06-01,26.89619047619047
2012-07-01,27.472380952380952
2012-08-01,26.479130434782604
2012-09-01,26.663684210526313
2012-10-01,25.96333333333334
2012-11-01,25.25095238095238
2012-12-01,25.9985
2013-01-01,27.598571428571425
2013-02-01,28.825263157894735
2013-03-01,30.299500000000002
2013-04-01,31.198181818181812
2013-05-01,31.704090909090908
2013-06-01,29.178499999999996
2013-07-01,30.575454545454544
2013-08-01,28.45636363636364
2013-09-01,28.334000000000003
2013-10-01,28.555652173913046
2013-11-01,26.258499999999998
2013-12-01,25.761904761904756
2014-01-01,26.680476190476195
2014-02-01,29.436842105263157
2014-03-01,30.329047619047618
2014-04-01,30.027619047619048
2014-05-01,31.326190476190476
2014-06-01,31.858571428571434
2014-07-01,33.41545454545454
2014-08-01,33.701904761904764
2014-09-01,33.180952380952384
2014-10-01,33.61869565217391
2014-11-01,36.61157894736842
2014-12-01,37.195
2015-01-01,39.742
2015-02-01,38.62947368421053
2015-03-01,38.8709090909091
2015-04-01,38.30952380952381
2015-05-01,38.03699999999999
2015-06-01,37.43318181818181
2015-07-01,39.18772727272727
2015-08-01,38.67999999999999
2015-09-01,35.97714285714285
2015-10-01,39.343181818181826
2015-11-01,37.48800000000001
2015-12-01,38.97318181818182
2016-01-01,38.642105263157895
2016-02-01,36.900999999999996
2016-03-01,39.65045454545454
2016-04-01,40.89428571428572
2016-05-01,42.20952380952381
2016-06-01,41.530454545454546
2016-07-01,45.1495
2016-08-01,44.899565217391306
2016-09-01,45.50809523809524
2016-10-01,42.96476190476191
2016-11-01,42.19095238095239
2016-12-01,43.36000000000001
