2001-02-01,56.10000000000001
2001-03-01,53.989545454545464
2001-04-01,55.0785
2001-05-01,59.66636363636365
2001-06-01,59.516666666666666
2001-07-01,56.33857142857141
2001-08-01,54.49434782608696
2001-09-01,48.28866666666667
2001-10-01,51.694782608695675
2001-11-01,56.65904761904761
2001-12-01,58.930499999999995
2002-01-01,55.578571428571436
2002-02-01,57.39473684210526
2002-03-01,59.84400000000001
2002-04-01,61.17272727272728
2002-05-01,63.56909090909091
2002-06-01,62.639499999999984
2002-07-01,60.67272727272728
2002-08-01,62.61181818181817
2002-09-01,59.30749999999999
2002-10-01,60.87608695652173
2002-11-01,64.3335
2002-12-01,62.00190476190477
2003-01-01,63.24476190476191
2003-02-01,62.222105263157886
2003-03-01,63.75333333333333
2003-04-01,65.17476190476192
2003-05-01,62.13380952380953
2003-06-01,64.2357142857143
2003-07-01,66.59863636363636
2003-08-01,71.10047619047619
2003-09-01,70.08666666666666
2003-10-01,74.7286956521739
2003-11-01,78.63842105263159
2003-12-01,82.78545454545454
2004-01-01,82.51449999999998
2004-02-01,79.54368421052631
2004-03-01,78.85434782608696
2004-04-01,84.28666666666669
2004-05-01,84.16550000000001
2004-06-01,86.8595238095238
2004-07-01,85.52714285714285
2004-08-01,80.47954545454544
2004-09-01,81.78666666666666
2004-10-01,77.84333333333333
2004-11-01,80.29142857142858
2004-12-01,80.58999999999999
2005-01-01,82.838
2005-02-01,84.41052631578947
2005-03-01,85.66636363636366
2005-04-01,80.55333333333334
2005-05-01,77.11190476190475
2005-06-01,76.26863636363635
2005-07-01,74.46600000000001
2005-08-01,72.20304347826087
2005-09-01,72.95904761904764
2005-10-01,73.20000000000002
2005-11-01,77.13857142857142
2005-12-01,77.84380952380953
2006-01-01,76.27200000000002
2006-02-01,72.7142105263158
2006-03-01,74.4391304347826
2006-04-01,81.81
2006-05-01,85.37454545454547
2006-06-01,80.81500000000001
2006-07-01,72.6405
2006-08-01,70.04826086956521
2006-09-01,73.0245
2006-10-01,76.77363636363636
2006-11-01,80.16809523809526
2006-12-01,78.929
2007-01-01,78.189
2007-02-01,75.34578947368422
2007-03-01,75.555
2007-04-01,77.6755
2007-05-01,86.02909090909091
2007-06-01,86.83238095238093
2007-07-01,89.49333333333335
2007-08-01,87.91130434782607
2007-09-01,90.67210526315789
2007-10-01,91.34478260869564
2007-11-01,82.2847619047619
2007-12-01,85.2105
2008-01-01,78.34047619047621
2008-02-01,79.85600000000001
2008-03-01,78.34500000000001
2008-04-01,79.76045454545455
2008-05-01,77.34714285714286
2008-06-01,74.23285714285714
2008-07-01,69.64818181818181
2008-08-01,71.88714285714286
2008-09-01,69.66666666666667
2008-10-01,60.17565217391302
2008-11-01,62.90842105263158
2008-12-01,57.46045454545455
2009-01-01,55.98299999999999
2009-02-01,49.10526315789474
2009-03-01,46.84909090909091
2009-04-01,53.781904761904755
2009-05-01,58.044
2009-06-01,59.46727272727273
2009-07-01,64.01136363636364
2009-08-01,71.77142857142859
2009-09-01,73.57333333333334
2009-10-01,75.19363636363636
2009-11-01,76.84450000000001
2009-12-01,80.89409090909093
2010-01-01,82.99684210526316
2010-02-01,79.89631578947369
2010-03-01,81.79739130434781
2010-04-01,85.33380952380952
2010-05-01,83.458
2010-06-01,78.5268181818182
2010-07-01,82.87857142857142
2010-08-01,83.62590909090909
2010-09-01,84.9252380952381
2010-10-01,88.7895238095238
2010-11-01,85.15761904761905
2010-12-01,86.08227272727272
2011-01-01,87.928
2011-02-01,90.5142105263158
2011-03-01,91.43608695652175
2011-04-01,93.857
2011-05-01,94.74761904761904
2011-06-01,91.9181818181818
2011-07-01,94.3425
2011-08-01,81.27782608695652
2011-09-01,77.38999999999999
2011-10-01,77.18571428571428
2011-11-01,79.38714285714283
2011-12-01,80.61809523809524
2012-01-01,85.126
2012-02-01,87.71149999999999
2012-03-01,88.20181818181818
2012-04-01,87.48299999999998
2012-05-01,86.20136363636362
2012-06-01,86.12523809523809
2012-07-01,89.35857142857142
2012-08-01,92.30826086956522
2012-09-01,92.64421052631577
2012-10-01,92.41761904761904
2012-11-01,89.4404761904762
2012-12-01,92.38749999999999
2013-01-01,97.95571428571427
2013-02-01,102.71368421052631
2013-03-01,105.26550000000002
2013-04-01,105.96000000000002
2013-05-01,109.88772727272728
2013-06-01,110.056
2013-07-01,114.40045454545454
2013-08-01,116.08227272727275
2013-09-01,118.59749999999997
2013-10-01,121.60304347826086
2013-11-01,129.2765
2013-12-01,131.96
2014-01-01,134.79904761904763
2014-02-01,130.69157894736844
2014-03-01,132.87
2014-04-01,136.20428571428573
2014-05-01,141.18666666666664
2014-06-01,143.78238095238098
2014-07-01,144.57636363636362
2014-08-01,142.40523809523808
2014-09-01,144.29
2014-10-01,141.40391304347827
2014-11-01,157.88526315789474
2014-12-01,162.42409090909092
2015-01-01,162.28050000000002
2015-02-01,166.81000000000003
2015-03-01,165.3059090909091
2015-04-01,163.07190476190476
2015-05-01,160.534
2015-06-01,157.74363636363634
2015-07-01,153.97090909090912
2015-08-01,146.2690476190476
2015-09-01,140.63761904761904
2015-10-01,150.60454545454547
2015-11-01,158.02249999999998
2015-12-01,152.95818181818177
2016-01-01,142.05210526315793
2016-02-01,154.6175
2016-03-01,162.71818181818182
2016-04-01,167.74523809523808
2016-05-01,168.2047619047619
2016-06-01,169.91363636363639
2016-07-01,178.66850000000005
2016-08-01,179.30739130434782
2016-09-01,177.65571428571425
2016-10-01,169.67809523809524
2016-11-01,171.1847619047619
2016-12-01,176.88619047619045
