2012-12-01,34.402
2013-01-01,35.682380952380946
2013-02-01,37.06894736842106
2013-03-01,38.385000000000005
2013-04-01,42.972727272727276
2013-05-01,45.17545454545454
2013-06-01,42.9905
2013-07-01,43.95136363636364
2013-08-01,43.82409090909091
2013-09-01,45.29600000000001
2013-10-01,47.24565217391304
2013-11-01,48.30450000000002
2013-12-01,52.03619047619048
2014-01-01,49.721428571428575
2014-02-01,50.02
2014-03-01,51.827619047619045
2014-04-01,49.95333333333333
2014-05-01,52.86857142857142
2014-06-01,54.56190476190477
2014-07-01,54.79499999999999
2014-08-01,54.1295238095238
2014-09-01,57.66428571428572
2014-10-01,57.35565217391304
2014-11-01,64.97736842105265
2014-12-01,67.32090909090908
2015-01-01,63.914999999999985
2015-02-01,58.928947368421056
2015-03-01,58.50954545454545
2015-04-01,62.137619047619054
2015-05-01,65.49549999999999
2015-06-01,68.095
2015-07-01,69.52136363636363
2015-08-01,67.1257142857143
2015-09-01,58.42333333333334
2015-10-01,54.590454545454534
2015-11-01,61.3375
2015-12-01,57.20363636363638
2016-01-01,56.37473684210527
2016-02-01,54.416
2016-03-01,56.38590909090908
2016-04-01,59.86619047619048
2016-05-01,61.66857142857144
2016-06-01,61.25
2016-07-01,63.988000000000014
2016-08-01,66.16391304347827
2016-09-01,63.88714285714285
2016-10-01,61.33333333333332
2016-11-01,60.19619047619047
2016-12-01,61.589999999999996
