2001-07-01,14.851111111111111
2001-08-01,15.126521739130434
2001-09-01,13.737333333333332
2001-10-01,15.8
2001-11-01,20.345238095238102
2001-12-01,25.4495
2002-01-01,25.809523809523803
2002-02-01,26.645789473684214
2002-03-01,27.790000000000003
2002-04-01,23.72318181818182
2002-05-01,20.89954545454545
2002-06-01,19.792999999999996
2002-07-01,15.704545454545455
2002-08-01,16.94863636363636
2002-09-01,15.347999999999999
2002-10-01,15.423478260869564
2002-11-01,18.012
2002-12-01,17.960000000000004
2003-01-01,17.073809523809526
2003-02-01,15.559473684210525
2003-03-01,15.342380952380955
2003-04-01,15.194285714285716
2003-05-01,16.827619047619045
2003-06-01,17.629523809523807
2003-07-01,19.384090909090908
2003-08-01,20.434285714285718
2003-09-01,22.566666666666666
2003-10-01,22.68913043478261
2003-11-01,24.50421052631579
2003-12-01,25.47227272727273
2004-01-01,24.5395
2004-02-01,22.962631578947374
2004-03-01,23.56695652173913
2004-04-01,24.817142857142855
2004-05-01,23.819500000000005
2004-06-01,26.08809523809524
2004-07-01,25.89285714285715
2004-08-01,25.118636363636366
2004-09-01,26.655714285714286
2004-10-01,25.10142857142857
2004-11-01,25.095714285714287
2004-12-01,27.003636363636364
2005-01-01,25.894000000000005
2005-02-01,25.23526315789473
2005-03-01,24.609545454545454
2005-04-01,22.91809523809524
2005-05-01,22.340476190476195
2005-06-01,23.418636363636367
2005-07-01,24.124500000000005
2005-08-01,25.003043478260867
2005-09-01,25.46333333333334
2005-10-01,25.77857142857143
2005-11-01,27.133809523809525
2005-12-01,28.686666666666664
2006-01-01,30.717999999999996
2006-02-01,32.23210526315789
2006-03-01,31.53521739130435
2006-04-01,29.651578947368428
2006-05-01,28.65863636363637
2006-06-01,27.013636363636373
2006-07-01,28.332
2006-08-01,28.54347826086957
2006-09-01,29.426499999999997
2006-10-01,31.871818181818185
2006-11-01,33.82476190476192
2006-12-01,35.198499999999996
2007-01-01,37.029999999999994
2007-02-01,38.356842105263155
2007-03-01,36.157272727272726
2007-04-01,38.632
2007-05-01,39.39772727272726
2007-06-01,41.229523809523805
2007-07-01,42.396190476190476
2007-08-01,40.259565217391305
2007-09-01,39.5
2007-10-01,40.02130434782609
2007-11-01,35.69523809523809
2007-12-01,35.708
2008-01-01,34.00095238095238
2008-02-01,34.798500000000004
2008-03-01,34.551500000000004
2008-04-01,37.60045454545454
2008-05-01,38.24142857142857
2008-06-01,39.61952380952382
2008-07-01,40.14409090909091
2008-08-01,40.88047619047618
2008-09-01,37.90761904761905
2008-10-01,31.76043478260869
2008-11-01,29.55684210526316
2008-12-01,30.199545454545454
2009-01-01,32.79549999999999
2009-02-01,31.103157894736842
2009-03-01,29.345909090909096
2009-04-01,27.920476190476194
2009-05-01,29.884499999999992
2009-06-01,31.471363636363638
2009-07-01,34.03272727272728
2009-08-01,35.511428571428574
2009-09-01,35.703809523809525
2009-10-01,38.20272727272727
2009-11-01,39.6485
2009-12-01,41.81136363636363
2010-01-01,42.44210526315789
2010-02-01,40.60631578947368
2010-03-01,41.791304347826085
2010-04-01,43.09047619047619
2010-05-01,39.88349999999999
2010-06-01,37.992727272727265
2010-07-01,39.434761904761906
2010-08-01,38.9140909090909
2010-09-01,40.18666666666666
2010-10-01,45.28095238095238
2010-11-01,44.46428571428573
2010-12-01,46.76636363636364
2011-01-01,50.120000000000005
2011-02-01,52.534736842105254
2011-03-01,51.85217391304347
2011-04-01,55.75449999999999
2011-05-01,56.48285714285715
2011-06-01,56.3709090909091
2011-07-01,61.17100000000001
2011-08-01,53.61521739130434
2011-09-01,52.34142857142857
2011-10-01,57.364761904761906
2011-11-01,56.769523809523804
2011-12-01,55.68285714285713
2012-01-01,54.59749999999999
2012-02-01,58.294
2012-03-01,62.60318181818183
2012-04-01,63.85749999999998
2012-05-01,59.6140909090909
2012-06-01,57.637619047619054
2012-07-01,58.77095238095238
2012-08-01,61.02173913043478
2012-09-01,64.93157894736842
2012-10-01,69.1547619047619
2012-11-01,67.1052380952381
2012-12-01,68.84200000000001
2013-01-01,70.35047619047619
2013-02-01,73.76368421052632
2013-03-01,76.294
2013-04-01,77.0959090909091
2013-05-01,81.13454545454545
2013-06-01,80.16850000000002
2013-07-01,74.12227272727272
2013-08-01,72.95090909090908
2013-09-01,75.10749999999999
2013-10-01,73.0082608695652
2013-11-01,76.51299999999999
2013-12-01,77.61285714285714
2014-01-01,82.2604761904762
2014-02-01,81.5221052631579
2014-03-01,82.5547619047619
2014-04-01,78.83619047619047
2014-05-01,79.35714285714286
2014-06-01,82.65666666666667
2014-07-01,80.29454545454544
2014-08-01,79.66809523809522
2014-09-01,80.58238095238096
2014-10-01,78.39130434782606
2014-11-01,83.91894736842106
2014-12-01,87.09954545454546
2015-01-01,88.06049999999999
2015-02-01,89.01421052631578
2015-03-01,90.59818181818184
2015-04-01,94.01809523809524
2015-05-01,95.833
2015-06-01,96.83545454545455
2015-07-01,100.27545454545456
2015-08-01,100.49380952380955
2015-09-01,96.80142857142857
2015-10-01,104.26772727272724
2015-11-01,106.43799999999999
2015-12-01,105.96818181818183
2016-01-01,101.06263157894735
2016-02-01,98.99300000000002
2016-03-01,107.51045454545455
2016-04-01,114.46190476190475
2016-05-01,116.36333333333334
2016-06-01,117.03136363636364
2016-07-01,114.13549999999998
2016-08-01,113.82565217391301
2016-09-01,113.69285714285715
2016-10-01,116.9985714285714
2016-11-01,118.74476190476192
2016-12-01,120.33952380952384
