2001-02-01,4.029333333333333
2001-03-01,3.998636363636363
2001-04-01,4.049000000000001
2001-05-01,3.924545454545455
2001-06-01,4.358095238095238
2001-07-01,4.525714285714286
2001-08-01,4.775217391304348
2001-09-01,3.9419999999999993
2001-10-01,3.981304347826086
2001-11-01,4.364285714285714
2001-12-01,4.610999999999999
2002-01-01,4.437619047619047
2002-02-01,4.682631578947369
2002-03-01,5.5015
2002-04-01,5.556363636363636
2002-05-01,5.674090909090909
2002-06-01,5.541
2002-07-01,4.960909090909092
2002-08-01,4.956818181818182
2002-09-01,4.6195
2002-10-01,4.56
2002-11-01,5.3660000000000005
2002-12-01,5.583333333333333
2003-01-01,5.63047619047619
2003-02-01,4.898947368421052
2003-03-01,4.866190476190477
2003-04-01,5.277142857142858
2003-05-01,5.546666666666667
2003-06-01,5.606666666666667
2003-07-01,5.833181818181819
2003-08-01,6.0580952380952375
2003-09-01,6.334761904761905
2003-10-01,6.812608695652174
2003-11-01,6.975263157894737
2003-12-01,7.06318181818182
2004-01-01,7.4174999999999995
2004-02-01,7.39
2004-03-01,7.191304347826086
2004-04-01,7.972380952380952
2004-05-01,7.7905
2004-06-01,8.548571428571428
2004-07-01,9.085714285714285
2004-08-01,8.666818181818181
2004-09-01,8.850000000000001
2004-10-01,9.306190476190475
2004-11-01,9.931904761904764
2004-12-01,10.238181818181816
2005-01-01,10.4465
2005-02-01,11.351578947368422
2005-03-01,11.922727272727274
2005-04-01,11.58
2005-05-01,11.291904761904764
2005-06-01,11.81909090909091
2005-07-01,12.365000000000002
2005-08-01,11.765652173913043
2005-09-01,12.062380952380952
2005-10-01,12.510952380952382
2005-11-01,12.476190476190478
2005-12-01,12.730952380952383
2006-01-01,12.799000000000001
2006-02-01,12.476315789473682
2006-03-01,12.936956521739134
2006-04-01,13.987368421052631
2006-05-01,14.156818181818183
2006-06-01,13.335909090909091
2006-07-01,12.773499999999999
2006-08-01,12.376956521739128
2006-09-01,12.833000000000002
2006-10-01,13.735454545454546
2006-11-01,14.083809523809526
2006-12-01,14.130499999999998
2007-01-01,14.394
2007-02-01,15.538947368421054
2007-03-01,15.214545454545453
2007-04-01,15.703
2007-05-01,16.338636363636365
2007-06-01,17.013333333333332
2007-07-01,18.059999999999995
2007-08-01,17.43
2007-09-01,18.276842105263157
2007-10-01,19.965652173913046
2007-11-01,20.11857142857143
2007-12-01,20.7365
2008-01-01,19.023809523809526
2008-02-01,19.241000000000003
2008-03-01,18.9645
2008-04-01,20.660909090909094
2008-05-01,22.3
2008-06-01,22.482857142857146
2008-07-01,21.35181818181818
2008-08-01,21.27
2008-09-01,19.267142857142858
2008-10-01,15.118260869565214
2008-11-01,13.920000000000002
2008-12-01,13.35318181818182
2009-01-01,13.891
2009-02-01,13.447368421052632
2009-03-01,13.071363636363635
2009-04-01,14.67904761904762
2009-05-01,13.889
2009-06-01,15.179999999999996
2009-07-01,15.42818181818182
2009-08-01,13.941904761904762
2009-09-01,15.206190476190475
2009-10-01,15.664545454545454
2009-11-01,16.1415
2009-12-01,16.971818181818183
2010-01-01,16.919473684210526
2010-02-01,16.714736842105264
2010-03-01,17.79217391304348
2010-04-01,18.932857142857145
2010-05-01,18.590500000000006
2010-06-01,18.321363636363635
2010-07-01,19.116190476190475
2010-08-01,19.515
2010-09-01,20.398095238095237
2010-10-01,22.169523809523817
2010-11-01,24.963809523809523
2010-12-01,26.55727272727272
2011-01-01,26.597500000000004
2011-02-01,28.247894736842103
2011-03-01,28.01826086956522
2011-04-01,29.756000000000007
2011-05-01,28.958571428571425
2011-06-01,28.194545454545448
2011-07-01,29.685500000000008
2011-08-01,25.076086956521735
2011-09-01,24.22
2011-10-01,24.978095238095232
2011-11-01,26.908571428571424
2011-12-01,27.75666666666667
2012-01-01,30.142000000000003
2012-02-01,32.134
2012-03-01,32.055454545454545
2012-04-01,32.448499999999996
2012-05-01,33.26318181818181
2012-06-01,33.63380952380952
2012-07-01,32.9052380952381
2012-08-01,33.15913043478261
2012-09-01,35.51052631578948
2012-10-01,34.91428571428572
2012-11-01,36.452857142857134
2012-12-01,37.488000000000014
2013-01-01,39.50047619047619
2013-02-01,41.60368421052632
2013-03-01,42.4765
2013-04-01,40.90863636363636
2013-05-01,42.324999999999996
2013-06-01,42.08
2013-07-01,45.10136363636363
2013-08-01,44.927727272727275
2013-09-01,45.105
2013-10-01,45.8395652173913
2013-11-01,48.803000000000004
2013-12-01,50.47095238095238
2014-01-01,51.425714285714285
2014-02-01,50.90684210526316
2014-03-01,52.885238095238094
2014-04-01,51.53476190476191
2014-05-01,52.7547619047619
2014-06-01,53.33476190476191
2014-07-01,51.96545454545455
2014-08-01,51.81095238095238
2014-09-01,51.97142857142859
2014-10-01,49.4208695652174
2014-11-01,51.53947368421053
2014-12-01,51.535
2015-01-01,49.595000000000006
2015-02-01,51.089999999999996
2015-03-01,52.66727272727272
2015-04-01,52.6357142857143
2015-05-01,53.932
2015-06-01,54.29863636363636
2015-07-01,54.479545454545445
2015-08-01,54.8652380952381
2015-09-01,52.41047619047619
2015-10-01,54.71045454545454
2015-11-01,55.7635
2015-12-01,54.147272727272714
2016-01-01,48.13105263157893
2016-02-01,45.864999999999995
2016-03-01,48.83545454545454
2016-04-01,50.14619047619048
2016-05-01,47.27809523809523
2016-06-01,46.934090909090905
2016-07-01,46.78699999999999
2016-08-01,48.18826086956521
2016-09-01,47.82952380952381
2016-10-01,45.951904761904764
2016-11-01,46.609523809523814
2016-12-01,49.55095238095238
