2001-02-01,41.68533333333334
2001-03-01,40.239999999999995
2001-04-01,41.857000000000006
2001-05-01,42.61545454545455
2001-06-01,42.86285714285715
2001-07-01,40.67619047619047
2001-08-01,40.35999999999999
2001-09-01,39.623333333333335
2001-10-01,39.81826086956522
2001-11-01,41.04523809523809
2001-12-01,41.02899999999999
2002-01-01,42.86190476190477
2002-02-01,41.60842105263158
2002-03-01,41.6975
2002-04-01,42.25363636363637
2002-05-01,43.365
2002-06-01,41.8695
2002-07-01,40.75909090909091
2002-08-01,44.04409090909092
2002-09-01,42.096999999999994
2002-10-01,40.877391304347825
2002-11-01,40.527
2002-12-01,41.25428571428572
2003-01-01,41.20666666666667
2003-02-01,39.07263157894737
2003-03-01,39.15380952380953
2003-04-01,40.14952380952382
2003-05-01,42.89904761904762
2003-06-01,44.915238095238095
2003-07-01,42.96954545454546
2003-08-01,42.2042857142857
2003-09-01,42.71380952380953
2003-10-01,43.96304347826087
2003-11-01,43.98894736842105
2003-12-01,45.05909090909091
2004-01-01,46.467
2004-02-01,46.64473684210526
2004-03-01,46.695652173913054
2004-04-01,44.226666666666674
2004-05-01,42.528
2004-06-01,43.56714285714286
2004-07-01,43.42095238095238
2004-08-01,45.790909090909096
2004-09-01,46.318571428571424
2004-10-01,46.859047619047615
2004-11-01,48.90714285714286
2004-12-01,49.16772727272728
2005-01-01,49.427499999999995
2005-02-01,50.88157894736842
2005-03-01,49.75636363636364
2005-04-01,50.44
2005-05-01,53.141904761904755
2005-06-01,54.426818181818184
2005-07-01,55.430499999999995
2005-08-01,54.62173913043479
2005-09-01,54.675714285714285
2005-10-01,51.43714285714286
2005-11-01,51.81857142857142
2005-12-01,51.80523809523809
2006-01-01,51.53150000000001
2006-02-01,50.553157894736835
2006-03-01,50.246521739130436
2006-04-01,50.032105263157895
2006-05-01,49.25636363636364
2006-06-01,50.30318181818181
2006-07-01,51.0775
2006-08-01,51.54739130434782
2006-09-01,52.65500000000001
2006-10-01,53.58909090909091
2006-11-01,53.86714285714286
2006-12-01,53.970000000000006
2007-01-01,53.144000000000005
2007-02-01,53.59947368421052
2007-03-01,50.42636363636364
2007-04-01,51.0955
2007-05-01,53.73454545454546
2007-06-01,49.698571428571434
2007-07-01,50.1147619047619
2007-08-01,50.00173913043478
2007-09-01,52.06315789473684
2007-10-01,53.51478260869566
2007-11-01,53.20761904761904
2007-12-01,53.89399999999999
2008-01-01,49.20285714285714
2008-02-01,44.20450000000001
2008-03-01,42.635000000000005
2008-04-01,45.25954545454545
2008-05-01,45.97047619047619
2008-06-01,43.392857142857146
2008-07-01,41.01863636363637
2008-08-01,41.40142857142857
2008-09-01,40.03333333333334
2008-10-01,32.13521739130435
2008-11-01,32.847894736842115
2008-12-01,32.827727272727266
2009-01-01,33.0505
2009-02-01,29.46368421052632
2009-03-01,21.685454545454544
2009-04-01,22.626666666666665
2009-05-01,23.658500000000004
2009-06-01,24.197727272727274
2009-07-01,24.62590909090909
2009-08-01,26.550000000000004
2009-09-01,25.950476190476188
2009-10-01,25.22318181818183
2009-11-01,25.321
2009-12-01,27.675000000000008
2010-01-01,26.84368421052632
2010-02-01,25.092631578947366
2010-03-01,25.65913043478261
2010-04-01,26.513809523809527
2010-05-01,24.7955
2010-06-01,24.444999999999997
2010-07-01,24.984761904761903
2010-08-01,27.359545454545458
2010-09-01,28.00714285714286
2010-10-01,28.91095238095238
2010-11-01,29.251904761904765
2010-12-01,28.483636363636368
2011-01-01,28.490999999999993
2011-02-01,28.345789473684206
2011-03-01,27.576086956521745
2011-04-01,28.580999999999996
2011-05-01,29.564761904761905
2011-06-01,28.593181818181826
2011-07-01,29.082500000000003
2011-08-01,28.390434782608697
2011-09-01,29.87857142857143
2011-10-01,30.511904761904763
2011-11-01,32.277142857142856
2011-12-01,32.413333333333334
2012-01-01,32.053
2012-02-01,31.687
2012-03-01,31.939090909090908
2012-04-01,31.941499999999998
2012-05-01,32.34363636363637
2012-06-01,33.088571428571434
2012-07-01,33.63428571428572
2012-08-01,33.81217391304347
2012-09-01,32.72421052631578
2012-10-01,32.748095238095246
2012-11-01,30.10380952380952
2012-12-01,30.137000000000008
2013-01-01,31.63761904761904
2013-02-01,33.088421052631574
2013-03-01,34.2275
2013-04-01,35.360454545454544
2013-05-01,35.489090909090905
2013-06-01,33.8755
2013-07-01,35.33136363636365
2013-08-01,34.58454545454546
2013-09-01,33.961
2013-10-01,35.493913043478265
2013-11-01,36.46900000000001
2013-12-01,35.80238095238095
2014-01-01,36.30333333333333
2014-02-01,38.764736842105265
2014-03-01,40.50857142857143
2014-04-01,40.835714285714275
2014-05-01,39.389999999999986
2014-06-01,39.389523809523816
2014-07-01,39.79772727272728
2014-08-01,38.71714285714285
2014-09-01,38.74380952380953
2014-10-01,40.271304347826096
2014-11-01,42.8421052631579
2014-12-01,44.56818181818181
2015-01-01,45.789500000000004
2015-02-01,43.14526315789474
2015-03-01,41.77545454545455
2015-04-01,41.81238095238095
2015-05-01,40.543499999999995
2015-06-01,38.228636363636355
2015-07-01,39.071363636363635
2015-08-01,41.85952380952379
2015-09-01,39.97714285714286
2015-10-01,43.52499999999999
2015-11-01,43.549
2015-12-01,43.04181818181818
2016-01-01,43.33
2016-02-01,46.3015
2016-03-01,48.42227272727273
2016-04-01,48.413809523809526
2016-05-01,47.95619047619048
2016-06-01,51.021363636363624
2016-07-01,52.67800000000001
2016-08-01,50.72739130434784
2016-09-01,49.79190476190477
2016-10-01,48.2952380952381
2016-11-01,49.27142857142857
2016-12-01,51.164285714285725
