2001-02-01,40.84733333333333
2001-03-01,40.19500000000001
2001-04-01,41.7215
2001-05-01,43.06045454545455
2001-06-01,43.90714285714286
2001-07-01,39.305238095238096
2001-08-01,33.990434782608695
2001-09-01,33.70466666666667
2001-10-01,34.253913043478256
2001-11-01,32.63809523809524
2001-12-01,32.4585
2002-01-01,32.4047619047619
2002-02-01,33.95263157894736
2002-03-01,36.854
2002-04-01,39.317727272727275
2002-05-01,38.86136363636364
2002-06-01,37.477
2002-07-01,35.71136363636364
2002-08-01,37.721363636363634
2002-09-01,36.529
2002-10-01,37.780869565217394
2002-11-01,39.407000000000004
2002-12-01,38.133809523809525
2003-01-01,36.73095238095237
2003-02-01,32.18
2003-03-01,32.40666666666666
2003-04-01,36.33333333333333
2003-05-01,36.315714285714286
2003-06-01,36.133809523809525
2003-07-01,38.16454545454546
2003-08-01,36.25952380952381
2003-09-01,36.70190476190477
2003-10-01,39.03347826086957
2003-11-01,40.33368421052631
2003-12-01,41.691818181818185
2004-01-01,44.376000000000005
2004-02-01,46.13210526315789
2004-03-01,44.681739130434785
2004-04-01,46.56142857142858
2004-05-01,44.308
2004-06-01,45.21619047619048
2004-07-01,46.62238095238096
2004-08-01,47.12045454545455
2004-09-01,47.736666666666665
2004-10-01,47.65428571428573
2004-11-01,49.787619047619046
2004-12-01,50.997727272727275
2005-01-01,50.780499999999996
2005-02-01,52.577368421052626
2005-03-01,53.78954545454546
2005-04-01,54.29142857142857
2005-05-01,57.26142857142858
2005-06-01,59.52363636363637
2005-07-01,61.27600000000001
2005-08-01,58.64565217391306
2005-09-01,54.392857142857146
2005-10-01,53.476190476190474
2005-11-01,56.34095238095237
2005-12-01,54.886190476190464
2006-01-01,53.541
2006-02-01,53.41368421052632
2006-03-01,53.8608695652174
2006-04-01,53.16894736842106
2006-05-01,56.39227272727273
2006-06-01,53.89954545454545
2006-07-01,55.94
2006-08-01,56.77565217391305
2006-09-01,60.2635
2006-10-01,62.529090909090904
2006-11-01,63.326666666666675
2006-12-01,64.84150000000001
2007-01-01,64.0425
2007-02-01,61.40631578947367
2007-03-01,59.968181818181826
2007-04-01,61.367
2007-05-01,62.53590909090909
2007-06-01,61.27047619047618
2007-07-01,58.91095238095239
2007-08-01,54.26565217391305
2007-09-01,55.20052631578947
2007-10-01,56.11130434782609
2007-11-01,51.645714285714284
2007-12-01,51.9575
2008-01-01,50.82333333333333
2008-02-01,47.4815
2008-03-01,47.41700000000001
2008-04-01,49.33727272727272
2008-05-01,50.33238095238095
2008-06-01,48.969047619047615
2008-07-01,45.46000000000001
2008-08-01,45.75761904761905
2008-09-01,45.227619047619044
2008-10-01,31.21521739130434
2008-11-01,25.17473684210526
2008-12-01,28.00181818181818
2009-01-01,28.428999999999995
2009-02-01,19.997894736842103
2009-03-01,17.58
2009-04-01,22.287619047619053
2009-05-01,25.311999999999998
2009-06-01,24.61772727272727
2009-07-01,24.937272727272727
2009-08-01,28.195714285714285
2009-09-01,29.478095238095236
2009-10-01,31.12090909090909
2009-11-01,29.140499999999996
2009-12-01,28.97772727272728
2010-01-01,30.796842105263163
2010-02-01,30.13842105263157
2010-03-01,31.672608695652176
2010-04-01,33.70523809523809
2010-05-01,31.572499999999998
2010-06-01,29.835909090909094
2010-07-01,28.467619047619046
2010-08-01,28.26409090909091
2010-09-01,30.4395238095238
2010-10-01,32.25095238095238
2010-11-01,30.18761904761905
2010-12-01,31.14636363636364
2011-01-01,31.309999999999995
2011-02-01,31.49421052631579
2011-03-01,31.54869565217391
2011-04-01,31.8065
2011-05-01,32.551428571428566
2011-06-01,30.00727272727273
2011-07-01,29.228500000000004
2011-08-01,25.630434782608695
2011-09-01,24.434285714285714
2011-10-01,25.37047619047619
2011-11-01,25.89095238095238
2011-12-01,26.87714285714286
2012-01-01,28.865
2012-02-01,31.033499999999993
2012-03-01,32.239090909090905
2012-04-01,32.8275
2012-05-01,33.77
2012-06-01,34.01761904761905
2012-07-01,34.33190476190476
2012-08-01,37.627826086956524
2012-09-01,39.23526315789474
2012-10-01,40.98571428571428
2012-11-01,39.3752380952381
2012-12-01,40.74300000000001
2013-01-01,42.9604761904762
2013-02-01,45.54789473684211
2013-03-01,47.80149999999999
2013-04-01,49.46409090909092
2013-05-01,49.201818181818176
2013-06-01,47.17049999999999
2013-07-01,50.731363636363646
2013-08-01,49.68500000000001
2013-09-01,50.456
2013-10-01,52.58217391304347
2013-11-01,53.972500000000004
2013-12-01,53.51904761904761
2014-01-01,52.72714285714286
2014-02-01,52.566842105263156
2014-03-01,55.51476190476189
2014-04-01,56.090476190476195
2014-05-01,57.94571428571429
2014-06-01,58.907142857142865
2014-07-01,58.21909090909093
2014-08-01,60.48761904761905
2014-09-01,61.48142857142858
2014-10-01,61.78782608695653
2014-11-01,66.7615789473684
2014-12-01,69.1518181818182
2015-01-01,70.33000000000001
2015-02-01,71.25
2015-03-01,70.27272727272728
2015-04-01,71.23285714285714
2015-05-01,67.97299999999998
2015-06-01,66.52636363636363
2015-07-01,67.30045454545456
2015-08-01,61.891428571428584
2015-09-01,58.16761904761905
2015-10-01,60.849999999999994
2015-11-01,63.0255
2015-12-01,62.74909090909092
2016-01-01,58.74052631578946
2016-02-01,63.16550000000001
2016-03-01,66.00409090909092
2016-04-01,66.54523809523808
2016-05-01,67.0847619047619
2016-06-01,67.24272727272727
2016-07-01,69.2415
2016-08-01,68.87304347826087
2016-09-01,68.48904761904762
2016-10-01,68.31095238095239
2016-11-01,69.92809523809525
2016-12-01,73.03238095238095
