2001-06-01,14.026875
2001-07-01,14.948571428571427
2001-08-01,15.478260869565217
2001-09-01,14.382666666666667
2001-10-01,15.133478260869568
2001-11-01,16.314285714285717
2001-12-01,17.117499999999996
2002-01-01,20.854285714285712
2002-02-01,20.59631578947368
2002-03-01,23.3065
2002-04-01,24.965
2002-05-01,22.44590909090909
2002-06-01,23.173000000000005
2002-07-01,20.204545454545453
2002-08-01,18.68863636363636
2002-09-01,15.453999999999999
2002-10-01,16.454782608695655
2002-11-01,18.892999999999997
2002-12-01,18.24428571428572
2003-01-01,18.260476190476187
2003-02-01,16.426315789473684
2003-03-01,16.3
2003-04-01,18.877619047619046
2003-05-01,23.222857142857144
2003-06-01,24.523809523809526
2003-07-01,27.14999999999999
2003-08-01,28.04190476190476
2003-09-01,28.117619047619048
2003-10-01,27.93826086956522
2003-11-01,28.265263157894736
2003-12-01,28.528636363636362
2004-01-01,27.844499999999993
2004-02-01,29.93684210526316
2004-03-01,31.44695652173913
2004-04-01,34.56428571428571
2004-05-01,35.7655
2004-06-01,39.86142857142856
2004-07-01,39.27714285714286
2004-08-01,37.09818181818182
2004-09-01,39.854285714285716
2004-10-01,42.014761904761905
2004-11-01,42.59047619047619
2004-12-01,46.01454545454545
2005-01-01,44.858999999999995
2005-02-01,40.64842105263158
2005-03-01,39.47863636363637
2005-04-01,39.93904761904761
2005-05-01,37.82761904761905
2005-06-01,38.20272727272727
2005-07-01,42.65149999999999
2005-08-01,41.705217391304345
2005-09-01,40.635238095238094
2005-10-01,37.028571428571425
2005-11-01,36.72571428571429
2005-12-01,36.31428571428571
2006-01-01,40.0525
2006-02-01,43.55105263157894
2006-03-01,45.802608695652175
2006-04-01,49.927368421052634
2006-05-01,53.28772727272728
2006-06-01,54.78954545454545
2006-07-01,54.277
2006-08-01,50.32000000000001
2006-09-01,53.5735
2006-10-01,58.095454545454565
2006-11-01,62.543809523809536
2006-12-01,63.659000000000006
2007-01-01,65.587
2007-02-01,63.18578947368421
2007-03-01,60.17545454545453
2007-04-01,64.863
2007-05-01,69.97272727272728
2007-06-01,77.54380952380953
2007-07-01,77.18047619047618
2007-08-01,75.65260869565218
2007-09-01,78.43526315789472
2007-10-01,79.72304347826088
2007-11-01,78.09952380952382
2007-12-01,76.12
2008-01-01,63.26095238095237
2008-02-01,53.18050000000001
2008-03-01,46.82299999999999
2008-04-01,51.138181818181806
2008-05-01,58.63761904761906
2008-06-01,58.87238095238095
2008-07-01,57.69500000000001
2008-08-01,64.2542857142857
2008-09-01,62.23000000000002
2008-10-01,50.32739130434783
2008-11-01,45.10368421052632
2008-12-01,44.41363636363636
2009-01-01,43.5005
2009-02-01,35.3121052631579
2009-03-01,31.326818181818183
2009-04-01,41.08904761904761
2009-05-01,40.7975
2009-06-01,43.224545454545456
2009-07-01,44.58045454545455
2009-08-01,56.37047619047619
2009-09-01,59.55095238095238
2009-10-01,61.41954545454544
2009-11-01,60.219500000000004
2009-12-01,63.334090909090904
2010-01-01,64.54789473684211
2010-02-01,55.811578947368425
2010-03-01,62.56391304347825
2010-04-01,69.16999999999999
2010-05-01,72.54150000000001
2010-06-01,67.31272727272727
2010-07-01,57.279523809523816
2010-08-01,58.20818181818183
2010-09-01,63.0447619047619
2010-10-01,64.46476190476191
2010-11-01,62.334761904761905
2010-12-01,69.59272727272727
2011-01-01,72.0095
2011-02-01,77.57052631578948
2011-03-01,81.6182608695652
2011-04-01,86.742
2011-05-01,91.79761904761905
2011-06-01,89.82227272727276
2011-07-01,97.01100000000001
2011-08-01,89.20478260869565
2011-09-01,93.23380952380954
2011-10-01,96.17619047619048
2011-11-01,99.22476190476189
2011-12-01,103.70238095238095
2012-01-01,107.29150000000001
2012-02-01,118.58100000000002
2012-03-01,123.98272727272725
2012-04-01,126.90350000000004
2012-05-01,125.72954545454544
2012-06-01,127.66857142857145
2012-07-01,131.99761904761905
2012-08-01,134.44347826086957
2012-09-01,141.32105263157894
2012-10-01,141.80809523809523
2012-11-01,141.53238095238098
2012-12-01,144.552
2013-01-01,155.23523809523812
2013-02-01,154.6052631578947
2013-03-01,158.01149999999998
2013-04-01,160.61636363636364
2013-05-01,177.2827272727273
2013-06-01,177.02000000000004
2013-07-01,187.74136363636362
2013-08-01,202.26045454545454
2013-09-01,206.4975
2013-10-01,225.73739130434782
2013-11-01,243.60250000000002
2013-12-01,249.75
2014-01-01,253.8409523809524
2014-02-01,271.9152631578947
2014-03-01,282.00142857142856
2014-04-01,251.9885714285714
2014-05-01,242.7609523809524
2014-06-01,270.5647619047619
2014-07-01,274.2281818181818
2014-08-01,262.74666666666667
2014-09-01,252.05428571428573
2014-10-01,257.58173913043487
2014-11-01,283.6426315789474
2014-12-01,283.4722727272728
2015-01-01,289.0565
2015-02-01,282.0315789473684
2015-03-01,287.33045454545453
2015-04-01,300.7695238095238
2015-05-01,299.35049999999995
2015-06-01,298.9927272727273
2015-07-01,291.3040909090909
2015-08-01,266.1719047619048
2015-09-01,254.08047619047622
2015-10-01,282.6336363636364
2015-11-01,291.30199999999996
2015-12-01,276.9636363636364
2016-01-01,249.4236842105263
2016-02-01,196.573
2016-03-01,212.52454545454546
2016-04-01,209.98190476190476
2016-05-01,206.77
2016-06-01,208.52545454545452
2016-07-01,215.246
2016-08-01,210.96521739130438
2016-09-01,214.04000000000002
2016-10-01,208.18714285714287
2016-11-01,215.41142857142853
2016-12-01,230.37142857142854
