2005-09-01,36.89083333333334
2005-10-01,34.27047619047619
2005-11-01,39.766190476190474
2005-12-01,42.26
2006-01-01,43.24499999999999
2006-02-01,44.02210526315789
2006-03-01,44.31304347826086
2006-04-01,46.403684210526315
2006-05-01,46.69818181818182
2006-06-01,43.43318181818182
2006-07-01,42.89
2006-08-01,45.0795652173913
2006-09-01,45.98299999999999
2006-10-01,49.42181818181818
2006-11-01,52.46809523809524
2006-12-01,54.7745
2007-01-01,57.3725
2007-02-01,61.07578947368421
2007-03-01,57.22727272727273
2007-04-01,59.8755
2007-05-01,61.16954545454546
2007-06-01,64.48666666666666
2007-07-01,63.79809523809525
2007-08-01,58.710434782608694
2007-09-01,60.573684210526324
2007-10-01,64.38869565217392
2007-11-01,58.21142857142856
2007-12-01,56.532999999999994
2008-01-01,52.40523809523808
2008-02-01,52.84349999999999
2008-03-01,50.822500000000005
2008-04-01,51.24545454545455
2008-05-01,48.57190476190475
2008-06-01,45.0947619047619
2008-07-01,40.29954545454545
2008-08-01,43.389523809523816
2008-09-01,42.02571428571429
2008-10-01,25.543913043478266
2008-11-01,17.932105263157897
2008-12-01,20.15272727272728
2009-01-01,21.369
2009-02-01,19.18736842105263
2009-03-01,17.91090909090909
2009-04-01,23.96809523809524
2009-05-01,27.467000000000002
2009-06-01,25.942272727272723
2009-07-01,24.768181818181816
2009-08-01,28.98285714285715
2009-09-01,31.320952380952388
2009-10-01,36.418636363636374
2009-11-01,37.88549999999999
2009-12-01,38.49818181818181
2010-01-01,41.03421052631579
2010-02-01,39.18947368421052
2010-03-01,43.4491304347826
2010-04-01,47.15857142857143
2010-05-01,42.67999999999999
2010-06-01,38.82772727272727
2010-07-01,38.56952380952381
2010-08-01,43.23636363636364
2010-09-01,47.20571428571428
2010-10-01,50.40714285714286
2010-11-01,52.653333333333336
2010-12-01,55.92272727272728
2011-01-01,60.520500000000006
2011-02-01,62.37421052631577
2011-03-01,61.36652173913043
2011-04-01,62.05550000000001
2011-05-01,61.64095238095237
2011-06-01,56.7359090909091
2011-07-01,55.300499999999985
2011-08-01,44.63
2011-09-01,42.21619047619048
2011-10-01,42.29952380952381
2011-11-01,44.93476190476191
2011-12-01,47.56095238095238
2012-01-01,52.675499999999985
2012-02-01,55.07600000000001
2012-03-01,56.69454545454546
2012-04-01,54.346000000000004
2012-05-01,49.55681818181818
2012-06-01,48.98761904761905
2012-07-01,50.836190476190474
2012-08-01,54.14565217391305
2012-09-01,56.836842105263166
2012-10-01,57.55571428571428
2012-11-01,59.53047619047621
2012-12-01,62.105500000000006
2013-01-01,65.72761904761904
2013-02-01,67.33789473684209
2013-03-01,72.55000000000001
2013-04-01,72.91818181818184
2013-05-01,79.3809090909091
2013-06-01,81.202
2013-07-01,85.72272727272727
2013-08-01,88.72363636363637
2013-09-01,90.741
2013-10-01,95.97869565217393
2013-11-01,104.68799999999999
2013-12-01,109.92952380952381
2014-01-01,111.74238095238094
2014-02-01,106.51315789473685
2014-03-01,109.9242857142857
2014-04-01,107.1742857142857
2014-05-01,110.99047619047622
2014-06-01,117.40714285714284
2014-07-01,121.68318181818182
2014-08-01,121.27809523809525
2014-09-01,125.20523809523807
2014-10-01,117.45565217391307
2014-11-01,130.02947368421053
2014-12-01,132.98181818181817
2015-01-01,127.21399999999997
2015-02-01,134.88842105263157
2015-03-01,133.1104545454546
2015-04-01,128.31285714285715
2015-05-01,126.58100000000002
2015-06-01,127.48954545454545
2015-07-01,125.47181818181821
2015-08-01,119.48428571428572
2015-09-01,108.56619047619047
2015-10-01,112.00999999999998
2015-11-01,115.02649999999998
2015-12-01,108.51772727272729
2016-01-01,94.31263157894736
2016-02-01,83.12750000000001
2016-03-01,91.57636363636365
2016-04-01,96.11333333333332
2016-05-01,96.69428571428571
2016-06-01,97.01272727272728
2016-07-01,93.89399999999998
2016-08-01,96.82347826086956
2016-09-01,99.81285714285715
2016-10-01,97.4804761904762
2016-11-01,105.64809523809524
2016-12-01,113.68428571428575
