2001-02-01,37.17333333333333
2001-03-01,37.169545454545464
2001-04-01,37.47
2001-05-01,37.48
2001-06-01,37.39952380952381
2001-07-01,39.201428571428565
2001-08-01,40.538260869565214
2001-09-01,38.696000000000005
2001-10-01,39.45086956521739
2001-11-01,40.56142857142858
2001-12-01,41.191500000000005
2002-01-01,40.67333333333333
2002-02-01,40.892105263157895
2002-03-01,43.064
2002-04-01,45.02727272727273
2002-05-01,45.32045454545455
2002-06-01,47.30300000000001
2002-07-01,44.23454545454547
2002-08-01,42.720454545454544
2002-09-01,42.6365
2002-10-01,40.711304347826086
2002-11-01,41.849500000000006
2002-12-01,41.7147619047619
2003-01-01,41.23238095238095
2003-02-01,40.82421052631579
2003-03-01,41.87809523809523
2003-04-01,42.599047619047624
2003-05-01,43.709999999999994
2003-06-01,44.46190476190476
2003-07-01,45.655
2003-08-01,46.056666666666665
2003-09-01,47.51285714285714
2003-10-01,50.47782608695652
2003-11-01,55.25736842105264
2003-12-01,57.313181818181825
2004-01-01,58.59100000000001
2004-02-01,62.09000000000001
2004-03-01,61.56217391304348
2004-04-01,58.48047619047619
2004-05-01,53.88199999999999
2004-06-01,55.1804761904762
2004-07-01,59.40571428571428
2004-08-01,61.689090909090915
2004-09-01,64.41619047619048
2004-10-01,66.85857142857142
2004-11-01,69.01333333333334
2004-12-01,73.955
2005-01-01,67.995
2005-02-01,68.47684210526316
2005-03-01,66.73863636363635
2005-04-01,65.80047619047619
2005-05-01,70.51952380952382
2005-06-01,72.95636363636363
2005-07-01,77.92
2005-08-01,79.14000000000001
2005-09-01,83.70952380952382
2005-10-01,79.95666666666666
2005-11-01,82.50714285714285
2005-12-01,82.23238095238096
2006-01-01,85.59449999999998
2006-02-01,87.09473684210525
2006-03-01,93.35391304347827
2006-04-01,91.31789473684209
2006-05-01,88.50772727272727
2006-06-01,86.47045454545456
2006-07-01,91.95849999999999
2006-08-01,95.39304347826086
2006-09-01,97.049
2006-10-01,97.71999999999998
2006-11-01,98.35761904761905
2006-12-01,101.4765
2007-01-01,102.17699999999999
2007-02-01,110.51578947368422
2007-03-01,101.93045454545455
2007-04-01,102.9855
2007-05-01,105.57318181818181
2007-06-01,100.70476190476191
2007-07-01,96.49476190476192
2007-08-01,91.13739130434784
2007-09-01,94.03210526315787
2007-10-01,101.60565217391301
2007-11-01,96.27714285714288
2007-12-01,102.175
2008-01-01,97.36047619047619
2008-02-01,95.81899999999999
2008-03-01,91.05149999999999
2008-04-01,101.09
2008-05-01,104.22619047619048
2008-06-01,101.49095238095238
2008-07-01,100.68454545454546
2008-08-01,105.93047619047618
2008-09-01,109.34904761904761
2008-10-01,80.90217391304348
2008-11-01,54.62894736842105
2008-12-01,48.02090909090909
2009-01-01,60.33149999999999
2009-02-01,50.10526315789473
2009-03-01,36.75045454545454
2009-04-01,37.29142857142857
2009-05-01,34.51800000000001
2009-06-01,36.9940909090909
2009-07-01,35.539545454545454
2009-08-01,49.45285714285714
2009-09-01,55.25523809523809
2009-10-01,53.77181818181818
2009-11-01,57.653
2009-12-01,61.584999999999994
2010-01-01,62.45894736842106
2010-02-01,60.14315789473683
2010-03-01,65.73652173913044
2010-04-01,71.40428571428572
2010-05-01,66.8985
2010-06-01,68.05181818181816
2010-07-01,67.02190476190476
2010-08-01,69.85727272727271
2010-09-01,70.93380952380953
2010-10-01,72.98952380952382
2010-11-01,70.32000000000001
2010-12-01,70.46863636363638
2011-01-01,75.623
2011-02-01,78.30315789473683
2011-03-01,76.56434782608696
2011-04-01,78.052
2011-05-01,79.17571428571426
2011-06-01,77.7109090909091
2011-07-01,82.0015
2011-08-01,70.64652173913043
2011-09-01,66.03857142857144
2011-10-01,64.02619047619048
2011-11-01,66.09238095238094
2011-12-01,67.38047619047619
2012-01-01,70.4235
2012-02-01,72.26750000000001
2012-03-01,72.34545454545456
2012-04-01,72.8075
2012-05-01,72.21090909090908
2012-06-01,70.0252380952381
2012-07-01,72.81476190476191
2012-08-01,73.53869565217391
2012-09-01,74.69157894736841
2012-10-01,72.6
2012-11-01,67.5804761904762
2012-12-01,69.44800000000001
2013-01-01,72.39190476190477
2013-02-01,71.95947368421052
2013-03-01,71.57999999999998
2013-04-01,71.1840909090909
2013-05-01,74.36136363636363
2013-06-01,66.07449999999999
2013-07-01,68.91090909090907
2013-08-01,64.66727272727273
2013-09-01,64.028
2013-10-01,65.07478260869564
2013-11-01,64.387
2013-12-01,63.11714285714286
2014-01-01,66.38190476190476
2014-02-01,71.6957894736842
2014-03-01,72.75571428571429
2014-04-01,73.02095238095238
2014-05-01,75.00523809523808
2014-06-01,77.0452380952381
2014-07-01,78.30227272727272
2014-08-01,78.56619047619049
2014-09-01,76.57571428571428
2014-10-01,79.1886956521739
2014-11-01,83.29894736842107
2014-12-01,88.51818181818182
2015-01-01,95.4905
2015-02-01,95.7021052631579
2015-03-01,97.90272727272728
2015-04-01,94.29761904761905
2015-05-01,93.1385
2015-06-01,91.02318181818181
2015-07-01,91.54272727272728
2015-08-01,91.5704761904762
2015-09-01,86.56000000000002
2015-10-01,90.34363636363638
2015-11-01,90.229
2015-12-01,90.54136363636364
2016-01-01,81.80736842105264
2016-02-01,75.525
2016-03-01,86.45681818181818
2016-04-01,92.18714285714285
2016-05-01,95.52761904761905
2016-06-01,98.50499999999998
2016-07-01,105.9885
2016-08-01,110.50260869565217
2016-09-01,109.97952380952381
2016-10-01,105.04523809523809
2016-11-01,107.62095238095237
2016-12-01,109.31095238095237
