2001-02-01,26.641999999999996
2001-03-01,26.570909090909087
2001-04-01,26.058999999999997
2001-05-01,26.063636363636366
2001-06-01,23.387619047619044
2001-07-01,21.25142857142857
2001-08-01,21.73826086956522
2001-09-01,18.922666666666668
2001-10-01,20.789130434782606
2001-11-01,20.820476190476192
2001-12-01,21.634999999999998
2002-01-01,22.656190476190474
2002-02-01,23.925263157894737
2002-03-01,26.503999999999998
2002-04-01,27.11909090909091
2002-05-01,27.01181818181818
2002-06-01,26.288999999999998
2002-07-01,24.910454545454545
2002-08-01,25.48227272727273
2002-09-01,26.890500000000003
2002-10-01,26.570434782608697
2002-11-01,25.0575
2002-12-01,27.286190476190477
2003-01-01,28.443809523809527
2003-02-01,30.151578947368428
2003-03-01,30.78285714285714
2003-04-01,30.04047619047619
2003-05-01,30.628571428571426
2003-06-01,32.68761904761906
2003-07-01,31.678181818181823
2003-08-01,32.820952380952384
2003-09-01,33.892857142857146
2003-10-01,35.228260869565226
2003-11-01,35.304736842105264
2003-12-01,39.070454545454545
2004-01-01,41.263999999999996
2004-02-01,39.10947368421052
2004-03-01,41.9395652173913
2004-04-01,43.27142857142858
2004-05-01,40.8825
2004-06-01,42.4447619047619
2004-07-01,45.68809523809524
2004-08-01,43.96000000000001
2004-09-01,47.86857142857143
2004-10-01,51.79190476190475
2004-11-01,50.89333333333333
2004-12-01,50.54772727272727
2005-01-01,50.939499999999995
2005-02-01,57.750000000000014
2005-03-01,61.79681818181819
2005-04-01,59.39285714285713
2005-05-01,56.03238095238095
2005-06-01,63.58409090909092
2005-07-01,68.6165
2005-08-01,69.84695652173913
2005-09-01,73.34380952380953
2005-10-01,65.02952380952381
2005-11-01,66.48333333333333
2005-12-01,69.78571428571429
2006-01-01,71.7125
2006-02-01,70.07210526315791
2006-03-01,65.94521739130435
2006-04-01,70.28421052631579
2006-05-01,67.84772727272728
2006-06-01,62.30181818181818
2006-07-01,67.38199999999999
2006-08-01,68.38565217391303
2006-09-01,63.35500000000002
2006-10-01,64.97272727272728
2006-11-01,65.59285714285714
2006-12-01,68.022
2007-01-01,67.15549999999999
2007-02-01,69.6178947368421
2007-03-01,68.83
2007-04-01,73.772
2007-05-01,76.16363636363639
2007-06-01,83.54238095238095
2007-07-01,84.28619047619047
2007-08-01,77.6804347826087
2007-09-01,84.51315789473684
2007-10-01,94.1491304347826
2007-11-01,100.16380952380953
2007-12-01,103.28350000000003
2008-01-01,100.31428571428572
2008-02-01,106.4905
2008-03-01,115.99800000000002
2008-04-01,133.835
2008-05-01,137.2880952380952
2008-06-01,137.06285714285713
2008-07-01,118.58181818181819
2008-08-01,110.46571428571431
2008-09-01,109.35238095238095
2008-10-01,77.76739130434783
2008-11-01,75.28894736842103
2008-12-01,71.12909090909092
2009-01-01,77.43599999999998
2009-02-01,69.47631578947367
2009-03-01,61.12863636363636
2009-04-01,67.58857142857143
2009-05-01,80.18749999999999
2009-06-01,79.0018181818182
2009-07-01,74.37454545454545
2009-08-01,86.77238095238096
2009-09-01,90.01619047619046
2009-10-01,98.24818181818182
2009-11-01,98.2795
2009-12-01,99.19636363636363
2010-01-01,105.25157894736842
2010-02-01,101.71894736842104
2010-03-01,103.82173913043479
2010-04-01,106.42761904761905
2010-05-01,94.14949999999997
2010-06-01,91.15
2010-07-01,88.49333333333334
2010-08-01,92.48363636363636
2010-09-01,94.69190476190475
2010-10-01,101.38095238095238
2010-11-01,107.3652380952381
2010-12-01,116.64272727272729
2011-01-01,123.04600000000002
2011-02-01,119.60052631578947
2011-03-01,122.51173913043476
2011-04-01,126.24650000000001
2011-05-01,124.36619047619045
2011-06-01,118.47954545454544
2011-07-01,124.49849999999999
2011-08-01,104.29565217391306
2011-09-01,92.02571428571427
2011-10-01,90.54571428571428
2011-11-01,98.00904761904762
2011-12-01,92.09666666666668
2012-01-01,97.025
2012-02-01,106.595
2012-03-01,104.76454545454546
2012-04-01,94.34899999999999
2012-05-01,85.61772727272728
2012-06-01,83.46285714285715
2012-07-01,85.43285714285715
2012-08-01,87.28173913043479
2012-09-01,88.45421052631578
2012-10-01,85.60333333333331
2012-11-01,78.05095238095238
2012-12-01,77.753
2013-01-01,81.94571428571429
2013-02-01,79.77473684210526
2013-03-01,74.89450000000002
2013-04-01,73.31227272727273
2013-05-01,80.77318181818181
2013-06-01,84.73600000000002
2013-07-01,82.18409090909091
2013-08-01,80.51
2013-09-01,86.86800000000001
2013-10-01,88.5295652173913
2013-11-01,91.382
2013-12-01,87.31095238095239
2014-01-01,84.26476190476191
2014-02-01,81.40842105263155
2014-03-01,80.38523809523811
2014-04-01,85.14238095238095
2014-05-01,89.42666666666665
2014-06-01,97.14809523809522
2014-07-01,100.18954545454544
2014-08-01,100.05809523809523
2014-09-01,96.75571428571428
2014-10-01,78.49347826086957
2014-11-01,73.65315789473684
2014-12-01,61.32636363636365
2015-01-01,61.24799999999999
2015-02-01,66.63578947368421
2015-03-01,61.25545454545453
2015-04-01,67.32380952380952
2015-05-01,63.626
2015-06-01,58.26181818181818
2015-07-01,50.66999999999999
2015-08-01,45.207142857142856
2015-09-01,40.323333333333345
2015-10-01,45.388636363636365
2015-11-01,49.8155
2015-12-01,44.85636363636363
2016-01-01,37.95105263157895
2016-02-01,38.2545
2016-03-01,47.68681818181819
2016-04-01,52.55999999999999
2016-05-01,55.24476190476191
2016-06-01,55.26500000000001
2016-07-01,54.6905
2016-08-01,51.2308695652174
2016-09-01,58.37333333333333
2016-10-01,62.56142857142859
2016-11-01,60.362380952380946
2016-12-01,66.04619047619046
