2001-02-01,71.47625000000001
2001-03-01,63.94454545454546
2001-04-01,56.87550000000001
2001-05-01,63.656363636363636
2001-06-01,66.4809523809524
2001-07-01,58.49285714285714
2001-08-01,62.00739130434782
2001-09-01,60.23266666666667
2001-10-01,59.018695652173925
2001-11-01,60.26857142857142
2001-12-01,61.307
2002-01-01,55.983809523809526
2002-02-01,57.76105263157895
2002-03-01,60.470000000000006
2002-04-01,56.9409090909091
2002-05-01,49.53590909090909
2002-06-01,41.66100000000001
2002-07-01,37.28681818181818
2002-08-01,46.16181818181818
2002-09-01,43.810500000000005
2002-10-01,47.9495652173913
2002-11-01,46.68600000000001
2002-12-01,49.513333333333335
2003-01-01,50.92761904761905
2003-02-01,52.99421052631579
2003-03-01,56.90666666666667
2003-04-01,60.21047619047619
2003-05-01,62.00904761904762
2003-06-01,64.89761904761905
2003-07-01,69.32590909090911
2003-08-01,67.41285714285715
2003-09-01,67.52809523809522
2003-10-01,63.717826086956514
2003-11-01,59.714736842105275
2003-12-01,60.18045454545452
2004-01-01,63.4705
2004-02-01,64.51000000000002
2004-03-01,60.70434782608695
2004-04-01,58.73904761904763
2004-05-01,56.06699999999999
2004-06-01,54.53476190476189
2004-07-01,55.36904761904762
2004-08-01,56.70727272727272
2004-09-01,58.24952380952381
2004-10-01,55.83238095238095
2004-11-01,59.48952380952382
2004-12-01,63.46409090909091
2005-01-01,63.06699999999999
2005-02-01,62.55105263157895
2005-03-01,59.83500000000001
2005-04-01,58.599999999999994
2005-05-01,61.288095238095245
2005-06-01,60.907727272727264
2005-07-01,73.11
2005-08-01,80.33130434782609
2005-09-01,82.48857142857142
2005-10-01,76.11285714285714
2005-11-01,80.79714285714284
2005-12-01,79.33999999999999
2006-01-01,76.58400000000002
2006-02-01,73.7542105263158
2006-03-01,73.62739130434782
2006-04-01,69.45842105263159
2006-05-01,67.66636363636361
2006-06-01,66.41045454545454
2006-07-01,66.442
2006-08-01,67.69782608695651
2006-09-01,69.93100000000001
2006-10-01,73.77363636363636
2006-11-01,73.33761904761907
2006-12-01,69.398
2007-01-01,72.3815
2007-02-01,67.88473684210526
2007-03-01,59.657727272727286
2007-04-01,59.63600000000001
2007-05-01,57.79181818181817
2007-06-01,57.03619047619048
2007-07-01,55.63047619047618
2007-08-01,50.4991304347826
2007-09-01,54.628947368421045
2007-10-01,56.93043478260869
2007-11-01,55.051428571428566
2007-12-01,49.70399999999999
2008-01-01,46.833333333333336
2008-02-01,46.683
2008-03-01,43.18300000000001
2008-04-01,42.39045454545455
2008-05-01,42.63333333333333
2008-06-01,44.85190476190477
2008-07-01,53.70409090909091
2008-08-01,63.721428571428575
2008-09-01,60.67619047619049
2008-10-01,54.37347826086957
2008-11-01,56.89157894736842
2008-12-01,57.39863636363635
2009-01-01,56.431
2009-02-01,56.40105263157894
2009-03-01,49.29818181818182
2009-04-01,47.830000000000005
2009-05-01,48.8155
2009-06-01,51.33863636363637
2009-07-01,58.32090909090909
2009-08-01,60.9995238095238
2009-09-01,59.80904761904762
2009-10-01,57.96636363636364
2009-11-01,55.16149999999999
2009-12-01,56.59318181818182
2010-01-01,56.91210526315789
2010-02-01,57.29684210526315
2010-03-01,58.28391304347826
2010-04-01,59.669
2010-05-01,54.390499999999996
2010-06-01,54.720454545454544
2010-07-01,52.81285714285714
2010-08-01,53.60045454545456
2010-09-01,54.660952380952374
2010-10-01,56.61190476190477
2010-11-01,54.84761904761905
2010-12-01,55.280909090909084
2011-01-01,56.5595
2011-02-01,53.527894736842114
2011-03-01,52.79217391304348
2011-04-01,54.964
2011-05-01,59.34666666666666
2011-06-01,58.38454545454545
2011-07-01,55.887
2011-08-01,52.30913043478262
2011-09-01,55.429047619047616
2011-10-01,56.89
2011-11-01,56.31190476190477
2011-12-01,60.31238095238095
2012-01-01,67.1155
2012-02-01,68.1025
2012-03-01,67.58863636363635
2012-04-01,68.0685
2012-05-01,69.91090909090907
2012-06-01,70.53619047619047
2012-07-01,77.64238095238095
2012-08-01,82.98869565217392
2012-09-01,83.25631578947367
2012-10-01,86.73761904761905
2012-11-01,86.26095238095238
2012-12-01,88.27700000000003
2013-01-01,85.93333333333332
2013-02-01,86.43210526315788
2013-03-01,94.12650000000001
2013-04-01,107.61500000000001
2013-05-01,105.17818181818183
2013-06-01,97.99749999999999
2013-07-01,104.10045454545453
2013-08-01,107.8809090909091
2013-09-01,113.801
2013-10-01,113.58565217391306
2013-11-01,114.31650000000002
2013-12-01,113.39523809523808
2014-01-01,118.49952380952378
2014-02-01,121.52894736842104
2014-03-01,123.83666666666667
2014-04-01,116.54095238095239
2014-05-01,113.00190476190474
2014-06-01,117.7347619047619
2014-07-01,120.92954545454546
2014-08-01,131.41619047619048
2014-09-01,139.79571428571427
2014-10-01,142.27956521739128
2014-11-01,161.76
2014-12-01,164.85
2015-01-01,156.777
2015-02-01,154.60947368421049
2015-03-01,160.63500000000002
2015-04-01,162.67095238095237
2015-05-01,160.72900000000004
2015-06-01,157.3345454545454
2015-07-01,161.3959090909091
2015-08-01,164.07142857142858
2015-09-01,147.23666666666668
2015-10-01,151.54045454545454
2015-11-01,159.59799999999996
2015-12-01,160.6418181818182
2016-01-01,152.5921052631579
2016-02-01,147.14249999999998
2016-03-01,146.38590909090905
2016-04-01,159.56380952380954
2016-05-01,153.8061904761905
2016-06-01,153.15863636363636
2016-07-01,162.88600000000002
2016-08-01,172.72652173913042
2016-09-01,171.05380952380952
2016-10-01,161.34761904761905
2016-11-01,143.97857142857146
2016-12-01,146.17476190476194
